1699621397.98483038,0.02549800,1.01528400,0.01390800,88.82828470,-1.42198783,-0.29604750,1.35350250,0.72219000,0.34887460,0.07556270,-1.30955861
1699621398.04706502,0.02183800,1.01479600,0.00780800,88.88323440,-1.50485829,-0.22604750,0.09350250,-0.15281000,0.34887460,0.07556270,-1.30955861
1699621398.10940742,0.02196000,1.01516200,0.00561200,89.45647154,-0.84197937,-0.01604750,-0.29149750,-1.09781000,0.35092078,0.07570886,-1.31496638
1699621398.17162228,0.02684000,1.01186800,0.00451400,89.36978798,-1.07933464,-0.05104750,0.16350250,0.26719000,0.34770535,0.07629348,-1.31218942
1699621398.23389077,0.02440000,1.01260000,0.01915400,88.50572685,-1.19539611,-0.75104750,0.19850250,0.61719000,0.34770535,0.07629348,-1.31218942
1699621398.29610014,0.01903200,1.01186800,0.01049200,89.36814137,-0.80082918,-0.01604750,-0.11649750,0.26719000,0.35004385,0.07453961,-1.31423560
1699621398.35835767,0.03086600,1.01064800,-0.00268400,88.81468644,-1.59483600,-0.15604750,-0.25649750,-0.25781000,0.34638994,0.07293189,-1.31569716
1699621398.42086053,0.01549400,1.01516200,0.01610400,89.66763442,-0.54557181,-3.20104750,-1.27149750,-0.11781000,0.34638994,0.07293189,-1.31569716
1699621398.48303866,0.02366800,1.00332800,0.04648200,87.88694883,-0.95677951,-2.50104750,-14.18649750,-0.64281000,0.35340544,0.06986261,-1.31467407
1699621398.54530072,0.00622200,1.01260000,0.08906000,84.51624068,0.17070409,1.62895250,-37.70649750,-0.74781000,0.35340544,0.06986261,-1.31467407
1699621398.60745978,0.01659200,1.00979400,-0.06368400,87.80824945,-0.53523261,-0.57604750,-40.08649750,0.82719000,0.35486700,0.06957030,-1.32198188
1699621398.66961288,0.03025600,1.01455200,-0.03245200,88.32220927,-1.68684277,-9.11604750,-31.47649750,-0.53781000,0.36495177,0.06577024,-1.31408945
1699621398.73173928,0.01854400,1.02199400,-0.00634400,89.40033768,-1.02649195,-10.76104750,-27.20649750,-1.41281000,0.36495177,0.06577024,-1.31408945
1699621398.79400611,0.06344000,0.99905800,-0.01878800,86.81449580,-3.60878988,-14.36604750,-6.31149750,-0.64281000,0.37328267,0.05875475,-1.31525870
1699621398.85628271,0.02122800,1.00650000,0.08003200,84.75927100,-1.17144971,-21.75104750,-1.13149750,-0.15281000,0.37942122,0.05553932,-1.32022800
1699621398.91847086,0.01732400,1.00881800,0.12395200,83.91705710,-0.94769682,-19.26604750,-15.69149750,-1.65781000,0.37942122,0.05553932,-1.32022800
1699621398.98067307,0.00195200,1.01211200,0.06649000,83.33626950,-0.08382229,-17.20104750,-21.64149750,-0.99281000,0.38453669,0.04443145,-1.34156679
1699621399.04283333,0.03501400,0.99869200,0.16982400,82.12820037,-1.90176986,-4.00604750,-14.78149750,-1.86781000,0.39257527,0.04150833,-1.34931307
1699621399.10510087,-0.01708000,1.02565400,0.14383800,81.64211423,0.96868356,-8.94104750,10.83850250,1.17719000,0.39257527,0.04150833,-1.34931307
1699621399.16724730,0.00292800,1.01516200,0.20618000,79.42438643,-0.13636815,-4.91604750,4.32850250,-0.32781000,0.39272143,0.03697749,-1.35647471
1699621399.22936654,0.00878400,1.01723600,0.10540800,84.53937596,-0.46628738,9.57395250,12.97350250,2.33219000,0.39272143,0.03697749,-1.35647471
1699621399.29149604,0.01073600,1.02785000,-0.01781200,87.31562565,-1.56332048,11.81395250,39.53850250,12.34219000,0.39520608,0.03902368,-1.35252850
1699621399.35375786,0.00292800,1.06262000,0.04965400,87.79404372,-0.15816316,36.59395250,79.92850250,21.96719000,0.36948261,0.05247004,-1.33382052
1699621399.41594839,0.08857200,1.06896400,0.24900200,76.76429367,-4.01789282,-22.34604750,44.92850250,34.67219000,0.36948261,0.05247004,-1.33382052
1699621399.47834897,0.17836400,1.08787400,0.34050200,71.35330796,-8.07544431,-23.15104750,30.50850250,44.68219000,0.33688980,0.08316282,-1.32475884
1699621399.54061317,0.20130000,1.08799600,0.09821000,78.82091370,-10.43969173,10.69395250,44.43850250,73.10219000,0.29801228,0.10362467,-1.33791289
1699621399.60278416,0.28792000,1.02992400,0.12212200,73.34962782,-15.74559309,26.68895250,66.03350250,93.12219000,0.29801228,0.10362467,-1.33791289
1699621399.66500044,0.26461800,0.91463400,0.25144200,68.39228508,-16.02533980,10.69395250,63.44350250,77.16219000,0.23838059,0.17962584,-1.32738965
1699621399.72713757,0.29511800,0.91744000,0.19947000,67.95919232,-19.02350457,13.94895250,53.85350250,10.52219000,0.19818766,0.22858813,-1.35413622
1699621399.78929567,0.35319000,1.01528400,-0.01329800,70.96828978,-19.46786202,53.46395250,45.80350250,-9.81281000,0.19818766,0.22858813,-1.35413622
1699621399.85143280,0.31512600,0.98942000,0.04782400,72.76805297,-17.47071270,79.22395250,47.83350250,-14.04781000,0.20403391,0.22668810,-1.35355159
1699621399.91386223,0.31146600,0.96904600,-0.00341600,73.08604447,-17.36271055,72.01395250,22.59850250,-21.36281000,0.20403391,0.22668810,-1.35355159
1699621399.97613001,0.29219000,0.86864000,-0.05612000,74.19522818,-15.87658210,61.72395250,-5.33149750,-44.28781000,0.20301082,0.24539608,-1.33718211
1699621400.03839493,0.21203600,0.84143400,-0.11577800,75.12616017,-13.22317398,39.04395250,-11.00149750,-57.37781000,0.22318036,0.23487284,-1.31628179
1699621400.10080767,0.08942600,0.88328000,-0.14554600,78.96466501,-6.44838285,47.05895250,-3.61649750,-79.67281000,0.22318036,0.23487284,-1.31628179
1699621400.16305804,-0.04038200,1.03590200,-0.27498800,76.65587721,0.79316777,87.16895250,15.45850250,-76.80281000,0.24773458,0.22318036,-1.28456592
1699621400.22535086,-0.00683200,0.97002200,-0.39589000,68.15297058,1.62634124,78.31395250,17.45350250,-94.44281000,0.28076586,0.22961122,-1.24349605
1699621400.28775001,-0.06161000,0.93403200,-0.34904200,69.35143448,3.59754345,67.95395250,13.25350250,-98.81781000,0.28076586,0.22961122,-1.24349605
1699621400.34997487,-0.22484600,0.89487000,-0.39186400,63.09356244,13.37012327,70.47395250,0.58350250,-90.90781000,0.30941245,0.23940368,-1.20710319
1699621400.41217470,-0.31549200,0.75603400,-0.59499400,50.68340815,18.43529858,71.45395250,33.90350250,-78.83281000,0.33835136,0.26527331,-1.16691026
1699621400.47441006,-0.23448400,0.70101200,-0.55693000,49.13148775,14.89246081,83.28395250,55.98850250,-79.25281000,0.33835136,0.26527331,-1.16691026
1699621400.53656721,-0.30390200,0.61536800,-0.57510800,43.16198035,19.59714267,93.43395250,24.52350250,-102.91281000,0.32695118,0.31335867,-1.12584040
1699621400.59879804,-0.36844000,0.46884600,-0.77494400,27.44162718,21.77364554,111.52895250,10.59350250,-122.05781000,0.32695118,0.31335867,-1.12584040
1699621400.66100574,-0.41284800,0.36453600,-0.92256400,20.38873759,22.47710112,94.86895250,49.44350250,-129.19781000,0.32958199,0.39973692,-1.07015493
1699621400.72328138,-0.48983000,0.21167000,-0.95635800,11.21839902,26.39467879,60.67395250,57.70350250,-101.30281000,0.31218942,0.47661502,-1.03493131
1699621400.78542805,-0.41675200,0.15652600,-0.89035600,9.01807137,24.90721490,27.35395250,67.67850250,-81.38781000,0.31218942,0.47661502,-1.03493131
1699621400.84765124,-0.36392600,0.06026800,-0.88450000,3.37074853,22.09408003,40.33895250,28.93350250,-73.19781000,0.29304297,0.50672318,-1.02996200
1699621400.90992785,-0.32256800,0.01159000,-0.96697200,1.17973464,18.22814767,48.56395250,-7.57149750,-86.53281000,0.28237357,0.53098509,-1.02075417
1699621400.97240615,-0.35001800,-0.07551800,-0.94489000,-4.11391339,20.57613666,44.74895250,-8.72649750,-105.67781000,0.28237357,0.53098509,-1.02075417
1699621401.03480554,-0.38564200,-0.17836400,-0.90097000,-10.40659781,23.14305781,48.80895250,-23.56649750,-109.98281000,0.30371236,0.55802397,-0.99444607
1699621401.09701610,-0.41467800,-0.25485800,-0.85497600,-14.70112416,24.78186799,60.74395250,-46.45649750,-113.23781000,0.33148202,0.60304005,-0.98289974
1699621401.15922809,-0.40809000,-0.33513400,-0.85778200,-20.11239795,24.42920139,62.45895250,-59.58149750,-118.13781000,0.33148202,0.60304005,-0.98289974
1699621401.22154665,-0.42492600,-0.41150600,-0.85485400,-23.31685398,23.94969684,55.77395250,-70.64149750,-113.58781000,0.37927507,0.68576440,-0.96375329
1699621401.28381324,-0.40735800,-0.51349800,-0.76921000,-29.40542269,23.30577149,41.49395250,-47.29649750,-98.78281000,0.37927507,0.77769658,-0.96930722
1699621401.34614778,-0.40443000,-0.57815800,-0.73383000,-34.59911933,23.72741985,36.83895250,-21.39649750,-72.74281000,0.40982169,0.77769658,-0.96930722
1699621401.40853119,-0.31561400,-0.62122400,-0.64574600,-40.45679958,19.46829444,25.32395250,-19.01649750,-51.56781000,0.41099094,0.85486700,-0.97003800
1699621401.47078180,-0.28645600,-0.67014600,-0.60695000,-44.39192376,17.57690737,29.24395250,-33.78649750,-44.11281000,0.41099094,0.85486700,-0.97003800
1699621401.53298426,-0.27071800,-0.69771800,-0.67563600,-43.11786974,15.54401673,29.80395250,-39.31649750,-48.52281000,0.40952938,0.90514469,-0.98085355
1699621401.59525871,-0.24619600,-0.73956400,-0.61622200,-47.89220388,14.43312543,28.12395250,-26.29649750,-55.66281000,0.41435253,0.96053785,-1.00014616
1699621401.65752959,-0.21411000,-0.77079600,-0.50983800,-52.88955049,12.90550588,33.89895250,-20.83649750,-52.02281000,0.41435253,0.96053785,-1.00014616
1699621401.71970773,-0.19215000,-0.77933600,-0.49117200,-56.92125543,12.01370101,44.18895250,-34.59149750,-43.23781000,0.40996785,1.01359252,-1.01841567
1699621401.78186345,-0.18214600,-0.80373600,-0.42846400,-59.41410903,11.41595228,50.52395250,-35.92149750,-25.35281000,0.41128325,1.06810874,-1.04238527
1699621401.84416986,-0.16909200,-0.89304000,-0.40028200,-61.89801121,10.28880674,50.62895250,-45.65149750,-6.17281000,0.41128325,1.06810874,-1.04238527
1699621401.90644932,-0.18287800,-0.98905400,-0.39381600,-66.31722378,8.42873750,34.45895250,-30.18149750,-6.76781000,0.43598363,1.11049401,-1.07073955
1699621401.96871519,-0.16982400,-0.96782600,-0.41907000,-64.38060205,9.46369246,6.03895250,-9.04149750,-10.79281000,0.44533762,1.13300205,-1.09412452
1699621402.03095055,-0.16360200,-0.92781000,-0.32805800,-67.96759357,9.45773936,-0.22604750,7.30350250,-17.16281000,0.44533762,1.13300205,-1.09412452
1699621402.09312558,-0.15774600,-0.93537400,-0.26718000,-71.17652837,9.22968601,6.73895250,7.23350250,-15.51781000,0.43890675,1.14030985,-1.08535516
1699621402.15537739,-0.18202400,-0.90304400,-0.25534600,-70.52981638,10.72251489,1.73395250,-3.93149750,-10.44281000,0.43890675,1.14030985,-1.08535516
1699621402.21753812,-0.15896600,-0.91622000,-0.28108800,-69.80565000,10.16436136,22.34895250,-4.56149750,-6.59281000,0.43306051,1.15697165,-1.07658579
1699621402.27968955,-0.13981200,-1.00723200,-0.25888400,-73.16129232,7.82827799,20.84395250,-7.85149750,-6.83781000,0.43832213,1.17290266,-1.08345513
1699621402.34185791,-0.15225600,-0.96929000,-0.24168200,-73.43509948,8.20992647,21.96395250,-25.17649750,-13.55781000,0.43832213,1.17290266,-1.08345513
1699621402.40407801,-0.16335800,-0.97197400,-0.31171000,-69.68026710,8.99508604,21.22895250,-19.01649750,-14.25781000,0.44460684,1.21221865,-1.10596317
1699621402.46655560,-0.13468800,-0.99344600,-0.23582600,-74.44716393,7.17390899,19.47895250,-9.35649750,-7.43281000,0.43861444,1.23911137,-1.12130956
1699621402.52887654,-0.13944600,-0.96941200,-0.21154800,-75.09671110,7.84902949,14.19395250,-1.65649750,2.82219000,0.43861444,1.23911137,-1.12130956
1699621402.59108829,-0.10809200,-0.99649600,-0.17629000,-77.57712709,6.62746202,8.20895250,-1.83149750,2.92719000,0.43978369,1.25475007,-1.13431745
1699621402.65327811,-0.11663200,-1.00381600,-0.17153200,-77.56883117,6.84782745,5.96895250,-0.85149750,0.86219000,0.44636071,1.26688103,-1.13402514
1699621402.71565986,-0.11675400,-0.99613000,-0.16531000,-78.75364985,6.10525133,6.70395250,-19.47149750,-3.26781000,0.44636071,1.26688103,-1.13402514
1699621402.77787209,-0.12456200,-0.96892400,-0.17019000,-77.53584228,7.28956407,4.77895250,6.00850250,-1.69281000,0.44986846,1.27667349,-1.13607132
1699621402.84008145,-0.12834400,-0.99442200,-0.09894200,-79.35485130,7.32284232,4.11395250,4.39850250,-1.83281000,0.44986846,1.27667349,-1.13607132
1699621402.90258789,-0.14444800,-1.05286000,-0.07454200,-82.88109855,4.95213615,-4.56604750,12.34350250,-4.73781000,0.44899152,1.28339667,-1.13782520
1699621402.96491575,-0.17372800,-1.10129400,-0.15591600,-78.69172567,7.45441481,-3.34104750,15.56350250,-2.60281000,0.44592224,1.29158141,-1.12847121
1699621403.02716660,-0.10553000,-0.98234400,-0.16238200,-77.56620468,6.52728494,0.05395250,7.02350250,-2.49781000,0.44592224,1.29158141,-1.12847121
1699621403.08939028,-0.11468000,-0.97624400,-0.13444400,-79.56886752,5.91598426,-3.97104750,4.64350250,-1.48281000,0.43349898,1.29187372,-1.12277112
1699621403.15163994,-0.10065000,-1.00052200,-0.17519200,-79.46580177,5.83254456,-7.22604750,3.52350250,0.61719000,0.44124525,1.29508916,-1.12043262
1699621403.21382165,-0.10211400,-0.99930200,-0.18861200,-77.87974159,6.31752218,-4.28604750,15.49350250,-2.67281000,0.44124525,1.29508916,-1.12043262
1699621403.27610660,-0.08588800,-0.97612200,-0.18678200,-77.83566697,4.87583524,-2.46604750,13.67350250,-2.28781000,0.42896814,1.28924291,-1.11297866
1699621403.33833528,-0.08235000,-0.98246600,-0.22082000,-77.19053240,4.74330463,2.15395250,18.50350250,-4.94781000,0.42092955,1.29085063,-1.11283251
1699621403.40057325,-0.08076400,-0.98039200,-0.14957200,-79.51695747,4.66753387,8.17395250,-1.55149750,-3.89781000,0.42092955,1.29085063,-1.11283251
1699621403.46275806,-0.07844600,-0.98356400,-0.17238600,-78.52532809,4.51342043,11.67395250,-13.10149750,-3.72281000,0.41902952,1.29655072,-1.10757089
1699621403.52505445,-0.06124400,-0.99088400,-0.13859200,-80.35878069,3.53273458,12.61895250,-11.24649750,-5.57781000,0.41902952,1.29655072,-1.10757089
1699621403.58728409,-0.05770600,-0.98905400,-0.14640000,-80.85517985,3.33482084,11.21895250,-0.64149750,-5.40281000,0.41902952,1.30444315,-1.12277112
1699621403.64950490,-0.02342400,-1.00174200,-0.09699000,-82.03673242,1.40711367,6.24895250,18.71350250,9.12219000,0.41362175,1.30941245,-1.12774043
1699621403.71171570,-0.07393200,-0.99466600,-0.09723400,-82.48453847,4.25626949,10.41395250,14.16350250,11.15219000,0.41362175,1.30941245,-1.12774043
1699621403.77390194,-0.14945000,-1.01577200,-0.12761200,-78.40494501,8.32647866,8.87395250,2.22850250,8.94719000,0.41625256,1.31891260,-1.12525577
1699621403.83609581,-0.12407400,-1.00467000,-0.07869000,-81.84695744,7.05589528,17.93895250,-5.68149750,-1.16781000,0.42209880,1.31949722,-1.13329436
1699621403.89830875,-0.10650600,-1.00418200,-0.07039400,-81.61747388,6.05610894,18.74395250,-14.64149750,-7.53781000,0.42209880,1.31949722,-1.13329436
1699621403.96080279,-0.07405400,-0.99295800,-0.04477400,-84.79023424,4.28824967,16.99395250,-13.06649750,-13.27781000,0.42019877,1.32709734,-1.14717919
1699621404.02320409,-0.06453800,-0.99783800,-0.02671800,-85.56135530,3.72530029,10.55395250,-2.42649750,-12.43781000,0.41888337,1.34171295,-1.16033324
1699621404.08543682,-0.04355400,-0.99625200,-0.03489200,-86.07421097,2.52692703,9.15395250,2.29850250,-13.48781000,0.41888337,1.34171295,-1.16033324
1699621404.14763474,-0.03794200,-1.00186400,-0.02183800,-87.02225314,2.19414473,9.78395250,1.45850250,-14.50281000,0.40806782,1.34872844,-1.16501023
1699621404.20983267,-0.02732800,-1.00479200,0.00658800,-87.92174138,1.58371805,5.58395250,2.05350250,-19.40281000,0.40806782,1.34872844,-1.16501023
1699621404.27204847,-0.00097600,-1.00296200,0.01952000,-88.36975388,0.32545047,-6.24604750,4.53850250,-20.45281000,0.39915229,1.35720550,-1.16237942
1699621404.33429909,0.04867800,-1.02370200,0.00622200,-87.20497635,-2.26719802,-9.01104750,-8.65649750,-23.21781000,0.37825197,1.36275943,-1.15434084
1699621404.39685583,0.09979600,-0.98563800,-0.07015000,-83.62775864,-5.42133314,4.95395250,-16.35649750,-5.54281000,0.37825197,1.36275943,-1.15434084
1699621404.45908999,0.08552200,-0.98588200,-0.03928400,-84.17327461,-4.81554595,13.66895250,-0.43149750,6.60219000,0.36845951,1.36831336,-1.15989477
1699621404.52126431,0.02232600,-1.00784200,0.01793400,-87.93954433,-1.18754920,15.66395250,3.41850250,7.44219000,0.37693657,1.36875183,-1.16851798
1699621404.58345604,0.01708000,-1.00430400,0.03952800,-86.99209543,-1.12850735,8.87395250,6.70850250,5.93719000,0.37693657,1.36875183,-1.16851798
1699621404.64564419,0.00000000,-1.01089200,0.05331400,-86.50077824,-0.13989973,4.70895250,5.34350250,-1.93781000,0.38380590,1.37211342,-1.18386437
1699621404.70781159,0.03830800,-0.99295800,0.04013800,-86.52467364,-1.89739574,-2.08104750,-0.22149750,-0.22281000,0.38365975,1.37605963,-1.17904122
1699621404.76997805,0.02867000,-1.00430400,0.02074000,-86.88062082,-2.33576273,-6.07104750,2.33350250,-1.86781000,0.38365975,1.37605963,-1.17904122
1699621404.83220029,0.02781600,-1.00735400,0.00707600,-88.12256095,-1.31714555,-7.82104750,6.88350250,0.33719000,0.38088278,1.37489038,-1.17348728
1699621404.89442992,0.03208600,-1.00296200,0.01256600,-87.78052236,-1.56325640,-4.88104750,7.51350250,-1.58781000,0.38088278,1.37489038,-1.17348728
1699621404.95677900,0.03208600,-1.00491400,0.00805200,-87.65185129,-1.78944192,-2.74604750,-2.60149750,1.03719000,0.37722888,1.37401345,-1.17217188
1699621405.01899314,0.02854800,-1.00503600,-0.00109800,-87.84047231,-1.65680704,1.31395250,-1.09649750,-0.18781000,0.38219819,1.36582871,-1.17538731
1699621405.08125806,0.02696200,-1.00613400,-0.00292800,-87.69449909,-1.76513228,4.28895250,3.38350250,0.09219000,0.38219819,1.36582871,-1.17538731
1699621405.14348769,0.02732800,-1.00393800,0.01159000,-87.85303655,-1.55753481,5.89895250,10.90850250,-1.86781000,0.37854429,1.37050570,-1.16617948
1699621405.20590758,0.02684000,-1.00308400,0.03733200,-87.30610940,-1.28691716,4.21895250,10.06850250,-1.20281000,0.37489038,1.37386729,-1.16997954
1699621405.26820517,0.02696200,-1.00247400,0.00378200,-87.16255506,-1.56885315,2.18895250,7.05850250,0.72219000,0.37489038,1.37386729,-1.16997954
1699621405.33036733,0.02379000,-1.00357200,0.04294400,-86.44461575,-1.16313996,1.06895250,3.62850250,0.79219000,0.37635194,1.37562116,-1.16194095
1699621405.39258242,0.02305800,-1.00332800,0.03550200,-86.91597266,-1.58097399,-2.85104750,2.50850250,1.31719000,0.37430576,1.37693657,-1.16106402
1699621405.45515537,0.02488800,-1.00418200,0.02696200,-87.56858774,-1.25249181,-1.48604750,-2.25149750,-0.71281000,0.37430576,1.37693657,-1.16106402
1699621405.51737547,0.03440400,-1.00162000,0.01830000,-87.17133565,-1.54489097,-1.80104750,-1.97149750,-0.71281000,0.37138264,1.37386729,-1.16603332
1699621405.57978630,0.03623400,-0.99991200,0.02610800,-86.66005919,-2.34405116,-0.50604750,-1.76149750,-1.20281000,0.37050570,1.37225957,-1.15887167
1699621405.64196658,0.01842200,-1.00711000,0.02354600,-88.19472138,-0.93492706,-1.97604750,-1.55149750,-0.08281000,0.37050570,1.37225957,-1.15887167
1699621405.70416975,0.04087000,-0.99625200,0.02232600,-86.53947380,-2.41016594,-1.76604750,-2.67149750,-1.06281000,0.37035954,1.37313651,-1.15814089
1699621405.76638484,0.02671800,-1.00601200,0.01439600,-87.88574584,-1.49929779,-3.79604750,-2.28649750,-0.60781000,0.37035954,1.37313651,-1.15814089
1699621405.82865238,0.02903600,-1.00491400,0.00463600,-87.86742915,-1.62460942,-3.23604750,-2.60149750,-2.04281000,0.36582871,1.37313651,-1.16091786
1699621405.89118814,0.02610800,-1.00759800,0.00976000,-87.83219379,-1.56273032,-4.21604750,0.37350250,-0.08281000,0.36919030,1.36714411,-1.15521777
1699621405.95340490,0.02891400,-1.00271800,0.02623000,-85.83497701,-3.41635885,-8.97604750,-1.72649750,-2.56781000,0.36919030,1.36714411,-1.15521777
1699621406.01566458,0.03489200,-1.00296200,0.00573400,-87.32004492,-1.96200874,-13.45604750,-7.18649750,-2.07781000,0.36714411,1.36699795,-1.15156387
1699621406.07793307,0.02952400,-1.00406000,-0.01695800,-87.77922370,-1.65594484,-15.76604750,-14.81649750,-4.07281000,0.36904414,1.35895937,-1.15258696
1699621406.14017773,0.04623800,-1.00052200,-0.04062600,-85.49633762,-2.61546523,-16.81604750,-19.05149750,-6.24281000,0.36904414,1.35895937,-1.15258696
1699621406.20238757,0.04099200,-0.99674000,-0.04904400,-85.66511327,-2.31523551,-17.41104750,-23.35649750,-6.66281000,0.36802105,1.35048232,-1.14703303
1699621406.26468158,0.05965800,-0.98393000,-0.09918600,-82.48573550,-3.42534392,-12.19604750,-29.86649750,-5.22781000,0.36948261,1.34288220,-1.15258696
1699621406.32692409,0.05258200,-1.00320600,-0.13639600,-80.47784775,-3.03667495,-1.87104750,-20.03149750,-2.35781000,0.36948261,1.34288220,-1.15258696
1699621406.38911700,0.08845000,-0.98576000,-0.13224800,-78.45905977,-5.02616469,8.97895250,7.09350250,0.68719000,0.37562116,1.34434376,-1.15594855
1699621406.45128822,0.05856000,-0.99137200,-0.07893400,-83.59580136,-3.34245632,9.39895250,16.36850250,2.96219000,0.37562116,1.34434376,-1.15594855
1699621406.51348448,0.04843400,-1.00003400,-0.08332600,-83.98934450,-2.73727829,16.22395250,11.32850250,9.05219000,0.37795966,1.34799766,-1.15843321
1699621406.57564259,0.03037800,-1.00308400,-0.06929600,-86.09584830,-1.70651438,18.18395250,18.53850250,5.93719000,0.37342882,1.35530547,-1.15287928
1699621406.63788962,0.03196400,-0.99796000,-0.01403000,-87.52094863,-1.80851374,18.81395250,17.55850250,4.78219000,0.37342882,1.35530547,-1.15287928
1699621406.70010686,0.02879200,-1.00088800,0.00244000,-87.87063141,-1.62191323,19.44395250,11.08350250,4.04719000,0.37927507,1.35618240,-1.16632564
1699621406.76241994,0.02037400,-0.99869200,0.02330200,-87.62445064,-1.32441182,11.77895250,5.30850250,4.08219000,0.38351359,1.36992108,-1.16705642
1699621406.82474661,0.01720200,-1.00320600,0.03733200,-87.17799600,-0.95585270,8.59395250,-2.88149750,4.71219000,0.38351359,1.36992108,-1.16705642
1699621406.88697290,0.00854000,-1.00576800,0.03184200,-89.09891271,-0.39811808,7.29895250,-3.72149750,0.96719000,0.38643671,1.37240573,-1.17801812
1699621406.94953799,0.00927200,-1.00479200,0.03135400,-89.03031066,-0.46809294,5.65395250,0.19850250,-3.09281000,0.38979830,1.37942122,-1.17129494
1699621407.01194978,0.05880400,-0.99527600,0.04831200,-86.20474530,-1.79045327,6.03895250,0.05850250,-3.65281000,0.38979830,1.37942122,-1.17129494
1699621407.07418251,0.02732800,-1.00149800,0.04306600,-86.50392271,-1.72390145,6.73895250,-4.03649750,-1.34281000,0.38482900,1.38073663,-1.18327974
1699621407.13637137,0.02415600,-0.99783800,0.06722200,-85.41297480,-1.40670202,5.33895250,-0.43149750,1.03719000,0.38482900,1.38073663,-1.18327974
1699621407.19854522,0.01232200,-1.00528000,0.05368000,-86.37042079,-0.75179797,2.15395250,3.48850250,1.28219000,0.38877521,1.38175972,-1.17947968
1699621407.26076698,0.01012600,-1.00137600,0.06636800,-85.67641696,-0.62887626,3.02895250,-0.01149750,-1.09781000,0.39374452,1.37532885,-1.18707980
1699621407.32302070,0.01781200,-1.00137600,0.06051200,-85.84370045,-1.23513873,0.47395250,-5.47149750,-0.95781000,0.39374452,1.37532885,-1.18707980
1699621407.38547945,0.01598200,-1.00345000,0.06161000,-85.84539867,-1.06565858,0.12395250,-2.18149750,-1.23781000,0.39199065,1.37971353,-1.18824905
1699621407.44768572,0.02403400,-1.00027800,0.06856400,-85.40295883,-1.25552593,0.01895250,0.79350250,-0.15281000,0.39447530,1.37752119,-1.18839521
1699621407.50991130,0.01720200,-1.00393800,0.07173600,-85.31677526,-0.94130454,-0.36604750,0.40850250,0.05719000,0.39447530,1.37752119,-1.18839521
1699621407.57211924,0.01525000,-0.97197400,0.04855600,-86.61376783,-0.82043591,-2.74604750,-2.00649750,0.02219000,0.39067524,1.37942122,-1.18064893
1699621407.63432050,0.01598200,-1.00308400,0.07124800,-85.35824925,-0.90508839,-4.88104750,-2.25149750,-1.41281000,0.39505992,1.38117510,-1.18634902
1699621407.69664359,0.02879200,-1.00125400,0.04867800,-86.37498525,-1.42939780,-2.39604750,-3.93149750,-0.95781000,0.39505992,1.38117510,-1.18634902
1699621407.75894094,0.02171600,-1.00393800,0.04562800,-86.81098159,-0.75229334,0.43895250,-0.92149750,-1.41281000,0.39038293,1.37839813,-1.18927214
1699621407.82111979,0.02171600,-1.00186400,0.08747400,-85.60684881,-1.25183807,-1.34604750,0.44350250,-0.11781000,0.39038293,1.37839813,-1.18927214
1699621407.88341856,0.01451800,-1.00467000,0.05111800,-86.72335217,-0.49933157,-0.08604750,0.26850250,-1.16781000,0.39199065,1.37810582,-1.18561824
1699621407.94571805,0.02293600,-1.00357200,0.05002000,-86.37343200,-1.16423451,1.90895250,1.07350250,-0.25781000,0.38760596,1.37912891,-1.18883367
1699621408.00789237,0.02232600,-1.00149800,0.05331400,-86.03346997,-1.07537317,0.29895250,-0.71149750,-0.15281000,0.38760596,1.37912891,-1.18883367
1699621408.07008457,0.02257000,-1.00210800,0.04819000,-86.53031215,-1.34044566,0.15895250,-0.99149750,-0.32781000,0.39038293,1.37956738,-1.18240281
1699621408.13223672,0.02440000,-1.00198600,0.06136600,-86.10546009,-1.56660510,-0.40104750,1.14350250,-0.29281000,0.39199065,1.38190588,-1.18678749
1699621408.19445896,0.03037800,-1.00137600,0.04758000,-86.29232183,-1.87902318,0.15895250,0.44350250,0.37219000,0.39199065,1.38190588,-1.18678749
1699621408.25664735,0.02708400,-1.00345000,0.04477400,-85.35411144,-3.29416697,0.64895250,-0.57149750,0.79219000,0.38614440,1.37576732,-1.18196434
1699621408.31880403,0.02171600,-1.00284000,0.05770600,-86.09667545,-1.21518054,0.57895250,-1.27149750,0.12719000,0.38789828,1.37547501,-1.17670272
1699621408.38095927,0.01573800,-1.00430400,0.06161000,-85.79247190,-0.87049207,-1.10104750,1.28350250,-0.29281000,0.38789828,1.37547501,-1.17670272
1699621408.44369483,0.02135000,-1.00186400,0.05136200,-85.97415028,-1.18950946,0.89395250,1.52850250,-0.01281000,0.38687518,1.37766735,-1.18532593
1699621408.50598741,0.02269200,-1.00125400,0.04989800,-86.55000189,-1.27027529,1.24395250,-0.29149750,0.02219000,0.38687518,1.37766735,-1.18532593
1699621408.56829643,0.02940200,-0.99722800,0.05429000,-85.94886011,-1.65261947,1.66395250,-1.20149750,-0.32781000,0.39067524,1.38146741,-1.19277989
1699621408.63055158,0.02330200,-1.00284000,0.06087800,-86.22024222,-1.31219911,-0.08604750,-0.25649750,0.65219000,0.39009062,1.38424437,-1.18634902
1699621408.69278955,0.02220400,-1.00064400,0.05124000,-86.49526576,-1.24125380,-1.55604750,-0.78149750,0.02219000,0.39009062,1.38424437,-1.18634902
