1699626022.15776777,0.02989000,0.00793000,-0.99600800,0.88906272,-1.78403391,-0.48315750,0.44913750,0.37992500,0.28251973,0.91362175,-0.93393745
1699626022.22011399,0.03220800,0.00707600,-0.99722800,0.83940075,-2.05497853,0.32184250,-0.56586250,-0.25007500,0.28251973,0.91362175,-0.93393745
1699626022.28240037,0.03172000,0.00427000,-0.99332400,0.67928843,-1.78879050,0.04184250,-1.12586250,-0.67007500,0.28120433,0.91216019,-0.93335282
1699626022.34465647,0.03111000,0.01000400,-1.00430400,1.07309875,-1.83213714,-0.06315750,0.55413750,0.20492500,0.28120433,0.91216019,-0.93335282
1699626022.40678883,0.03294000,0.00976000,-0.99979000,1.22954932,-2.15439501,-0.09815750,0.97413750,0.65992500,0.28529670,0.91566793,-0.93364513
1699626022.46893263,0.03135400,0.00939400,-1.00137600,0.94244255,-1.74676594,0.00684250,-0.11086250,-0.11007500,0.28178895,0.91201403,-0.93349898
1699626022.53109169,0.03172000,0.00915000,-0.99442200,1.21276210,-2.18687891,-0.06315750,0.16913750,0.13492500,0.28178895,0.91201403,-0.93349898
1699626022.59329844,0.03208600,0.00719800,-0.99625200,0.82650672,-2.01854757,-0.16815750,0.30913750,1.11492500,0.28602748,0.91157556,-0.93759135
1699626022.65537143,0.03281800,0.00732000,-0.99698400,0.68763230,-2.02422067,-0.20315750,0.27413750,0.65992500,0.28588132,0.91157556,-0.93876060
1699626022.71749520,0.03147600,0.00622200,-0.99771600,1.06199040,-2.28765931,-0.02815750,0.09913750,0.02992500,0.28588132,0.91157556,-0.93876060
1699626022.77960896,0.03135400,0.00841800,-0.99747200,0.80726125,-1.59745473,0.32184250,-0.35586250,-0.35507500,0.27857352,0.90719088,-0.93203742
1699626022.84196210,0.03294000,0.00841800,-0.99722800,0.95213204,-1.76978276,-0.02815750,0.06413750,-0.00507500,0.27974277,0.91142941,-0.93379129
1699626022.90417314,0.03086600,0.00756400,-0.99674000,1.05030839,-3.60931276,-0.06315750,0.13413750,0.06492500,0.27974277,0.91142941,-0.93379129
1699626022.96631598,0.03220800,0.00707600,-0.99552000,0.88775695,-1.88399911,-0.41315750,0.44913750,0.41492500,0.27886583,0.91186787,-0.93408360
1699626023.02845311,0.03257400,0.00963800,-0.99759400,1.09073804,-1.90536336,0.04184250,-0.18086250,-0.00507500,0.27886583,0.91186787,-0.93408360
1699626023.09060001,0.03111000,0.00866200,-0.99674000,0.96974198,-1.81454786,0.04184250,-0.00586250,-0.04007500,0.28412745,0.90952938,-0.92940661
1699626023.15270424,0.03245200,0.00817400,-0.99686200,0.90231432,-1.90025109,-0.44815750,0.51913750,0.23992500,0.28251973,0.91084478,-0.93583747
1699626023.21497464,0.03086600,0.00854000,-0.99661800,0.92509035,-1.81555286,0.60184250,-0.70586250,-0.46007500,0.28251973,0.91084478,-0.93583747
1699626023.27709866,0.03342800,0.00768600,-0.99637400,0.87407344,-1.95531359,0.42684250,-0.46086250,-0.39007500,0.28251973,0.91113709,-0.93335282
1699626023.33916330,0.03367200,0.00768600,-0.99674000,0.87466283,-1.97190374,-0.34315750,0.44913750,0.34492500,0.27857352,0.91069863,-0.93481438
1699626023.40123105,0.00109800,0.00963800,-0.99869200,0.98576879,-1.80029317,-0.41315750,0.58913750,0.44992500,0.27857352,0.91069863,-0.93481438
1699626023.46331859,0.00195200,0.00902800,-0.99698400,0.95167820,-1.80332169,0.35684250,-0.46086250,-0.21507500,0.28105817,0.91157556,-0.94007600
1699626023.52552962,0.03147600,0.00854000,-1.00149800,0.92140205,-1.93481957,-0.51815750,0.76413750,0.48492500,0.28383514,0.91449868,-0.93335282
1699626023.58768559,0.03294000,0.00634400,-0.99417800,0.79854254,-1.80131584,-0.48315750,0.65913750,0.41492500,0.28383514,0.91449868,-0.93335282
1699626023.65004969,0.03281800,0.00597800,-0.99100600,0.77855478,-1.84219555,0.49684250,-0.56586250,-0.53007500,0.28544285,0.91099094,-0.92633733
1699626023.71229053,0.03208600,0.00829600,-0.99588600,0.91013291,-1.90344209,0.07684250,-1.09086250,-0.70507500,0.28544285,0.91099094,-0.93276820
1699626023.77469659,0.03147600,0.00963800,-0.99320200,0.98883513,-1.76081478,-0.16815750,0.90413750,0.72992500,0.28091201,0.90748319,-0.93276820
1699626023.83689380,0.03196400,0.00854000,-1.00247400,0.70495237,-1.54289205,-0.02815750,1.11413750,0.83492500,0.28398129,0.91508331,-0.93028354
1699626023.89900661,0.03257400,0.00707600,-1.00613400,0.77331072,-2.09265586,-0.13315750,0.16913750,-0.00507500,0.28398129,0.91508331,-0.93028354
1699626023.96121669,0.03245200,0.00817400,-0.99796000,0.83917406,-1.74564129,0.14684250,-1.51086250,-0.84507500,0.28383514,0.91493715,-0.92940661
1699626024.02335143,0.03355000,0.00744200,-0.99759400,0.87749999,-2.13962003,0.18184250,-0.14586250,-0.60007500,0.27565039,0.90616779,-0.92414499
1699626024.08546638,0.03001200,0.00878400,-0.99625200,0.71572156,-1.41499296,0.18184250,-0.18086250,-0.63507500,0.27565039,0.90616779,-0.92414499
1699626024.14764404,0.03208600,0.00829600,-0.99832600,1.11600390,-1.83966077,-0.09815750,0.23913750,0.58992500,0.28193511,0.91245250,-0.92195265
1699626024.20977378,0.03050000,0.00915000,-0.99600800,0.73615451,-1.99672881,-0.09815750,0.13413750,0.02992500,0.28047355,0.91566793,-0.92502192
1699626024.27193952,0.03464800,0.00744200,-0.99686200,0.74875416,-1.88922881,0.07684250,-0.07586250,-0.77507500,0.28047355,0.91566793,-0.92502192
1699626024.33443356,0.03111000,0.00927200,-0.99869200,0.90703215,-1.77276876,-0.06315750,0.02913750,-0.14507500,0.27813505,0.91376790,-0.92341421
1699626024.39663291,0.03269600,0.00793000,-0.99686200,0.65782730,-1.80004096,0.32184250,-0.32086250,-0.25007500,0.27813505,0.91449868,-0.93203742
1699626024.45899987,0.03257400,0.00732000,-0.99722800,0.89929055,-1.71842964,0.25184250,-0.32086250,-0.14507500,0.28164279,0.91449868,-0.93203742
1699626024.52114749,0.03330600,0.00707600,-0.99735000,0.64164417,-1.93514761,0.35684250,-0.49586250,-0.28507500,0.27652733,0.91698334,-0.93116048
1699626024.58326817,0.03159800,0.00841800,-0.99735000,0.79067589,-0.05815685,0.67184250,-0.91586250,-0.49507500,0.27652733,0.91698334,-0.93116048
1699626024.64538670,0.03159800,0.00951600,-0.99649600,0.64502206,-1.86695702,0.18184250,-0.18086250,-0.21507500,0.27725811,0.91508331,-0.92633733
1699626024.70758390,0.03147600,0.00890600,-0.99674000,0.94434669,-1.84424356,0.56684250,-0.67086250,-0.32007500,0.27331190,0.92136802,-0.93393745
1699626024.76976728,0.03294000,0.00597800,-0.99686200,0.77680271,-1.93128645,0.28684250,-0.32086250,-0.28507500,0.27331190,0.92136802,-0.93393745
1699626024.83188558,0.03013400,0.00866200,-0.99747200,0.92878692,-1.76176738,0.56684250,-0.84586250,-0.32007500,0.28003508,0.91712949,-0.92575270
1699626024.89399004,0.03355000,0.00780800,-0.99686200,0.88371148,-1.97366007,-0.02815750,0.02913750,0.02992500,0.27828120,0.91625256,-0.92560655
1699626024.95617819,0.03135400,0.00829600,-0.99564200,0.91026653,-1.84077998,-0.48315750,0.72913750,0.41492500,0.27828120,0.91625256,-0.92560655
1699626025.01832247,0.03245200,0.00683200,-0.99515400,0.81427574,-1.92968040,0.28684250,-0.39086250,-0.11007500,0.28091201,0.91639871,-0.92926045
1699626025.08048058,0.03135400,0.00890600,-0.99491000,0.94568954,-1.96842221,0.56684250,-0.60086250,-0.35507500,0.28178895,0.91742181,-0.92122186
1699626025.14281416,0.03159800,0.00854000,-0.99564200,0.92429037,-1.87584291,0.11184250,-0.18086250,-0.11007500,0.28178895,0.91742181,-0.92122186
1699626025.20511389,0.06234200,0.00780800,-0.99979000,0.88032611,-1.88219931,0.53184250,-0.77586250,-0.46007500,0.28529670,0.91259866,-0.92195265
1699626025.26735044,0.03208600,0.00878400,-0.99735000,0.93747089,-1.83068437,0.25184250,-0.14586250,-0.25007500,0.28529670,0.91259866,-0.92195265
1699626025.32954359,0.03098800,0.00829600,-0.99979000,0.90824128,-2.00789615,-0.23815750,0.44913750,0.13492500,0.27945045,0.91026016,-0.93437591
1699626025.39169693,0.03355000,0.00756400,-0.99088400,0.84906606,-1.99742781,0.07684250,0.65913750,0.44992500,0.27681964,0.91815259,-0.92809120
1699626025.45382142,0.03111000,0.00866200,-1.00223000,0.91416197,-1.59200750,-0.02815750,0.20413750,0.37992500,0.27681964,0.91815259,-0.92809120
1699626025.51601171,0.03184200,0.00780800,-0.99527600,0.95250258,-2.02382863,0.00684250,0.23913750,-0.11007500,0.27711196,0.91055247,-0.92282958
1699626025.57824183,0.03196400,0.00671000,-0.99649600,0.74861674,-1.79021579,0.07684250,0.30913750,0.02992500,0.28310436,0.91274481,-0.92443730
1699626025.64044142,0.03220800,0.00805200,-0.99686200,0.81879688,-1.90978809,0.25184250,-0.21586250,0.27492500,0.28310436,0.91274481,-0.92443730
1699626025.70262432,0.03135400,0.00902800,-0.99698400,0.95051169,-1.89728234,-0.09815750,0.06413750,0.20492500,0.27828120,0.91011400,-0.92399883
1699626025.76477623,0.03306200,0.00902800,-1.02919200,0.90122034,-1.92386730,0.18184250,-0.07586250,-0.21507500,0.27535808,0.90850628,-0.92195265
1699626025.82720613,0.03220800,0.00658800,-0.99552000,0.93071608,-2.02091961,-0.02815750,0.13413750,0.23992500,0.27535808,0.90850628,-0.92195265
1699626025.88930917,0.03196400,0.00756400,-0.99832600,0.99248064,-2.04425232,-0.30815750,0.41413750,0.76492500,0.28295820,0.91435253,-0.92779889
1699626025.95151782,0.03184200,0.00927200,-0.99796000,0.72892191,-1.79819143,0.21684250,-0.11086250,-0.74007500,0.28295820,0.91435253,-0.92779889
1699626026.01379967,0.03220800,0.00768600,-0.99686200,0.82680711,-1.75277068,0.28684250,-0.46086250,-0.21507500,0.28061970,0.91406022,-0.92312189
1699626026.07593584,0.03050000,0.00939400,-0.99735000,0.85414357,-1.79169777,0.53184250,-0.39086250,-0.46007500,0.28193511,0.91420637,-0.92151418
1699626026.13818955,0.03318400,0.00805200,-0.99710600,1.05980122,-1.95273004,-0.34315750,0.48413750,0.13492500,0.28193511,0.91420637,-0.92151418
1699626026.20027947,0.03147600,0.00841800,-0.99588600,1.00009233,-1.84334404,0.04184250,-0.18086250,0.09992500,0.27959661,0.91274481,-0.92312189
1699626026.26243567,0.03355000,0.00744200,-0.99698400,0.84577263,-1.96090625,0.28684250,-0.28586250,-0.21507500,0.28061970,0.91449868,-0.92823736
1699626026.32457662,0.03208600,0.00829600,-0.99747200,0.91072305,-1.88466962,0.04184250,-0.07586250,-0.11007500,0.28061970,0.91449868,-0.92823736
1699626026.38668680,0.03111000,0.00780800,-0.99661800,0.88137991,-1.82347899,0.56684250,-0.67086250,-0.39007500,0.27652733,0.91142941,-0.93130664
1699626026.44880605,0.03172000,0.00841800,-0.99625200,0.91456670,-1.85159853,-0.55315750,0.69413750,0.41492500,0.27901198,0.91026016,-0.92750658
1699626026.51096702,0.03159800,0.00793000,-0.99698400,0.89366638,-1.87256660,-0.90315750,1.14913750,0.79992500,0.27901198,0.91026016,-0.92750658
1699626026.57310081,0.03281800,0.00683200,-0.99698400,0.82701062,-1.92959315,0.21684250,-0.32086250,-0.04007500,0.27915814,0.91069863,-0.93101432
1699626026.63561678,0.03281800,0.00719800,-0.99747200,0.83380477,-1.86432497,-0.62315750,0.79913750,0.58992500,0.27915814,0.91069863,-0.93101432
1699626026.69778681,0.00012200,0.01024800,-0.99698400,1.02174619,-1.81730910,-0.44815750,0.69413750,0.30992500,0.27842736,0.91391406,-0.93013739
1699626026.75999761,0.03330600,0.00768600,-0.99649600,0.86136574,-1.90681798,0.00684250,0.02913750,0.09992500,0.27930430,0.91376790,-0.93159895
1699626026.82232308,0.06185400,0.00683200,-0.99649600,0.82573005,-1.83224786,0.60184250,-0.88086250,-0.42507500,0.27930430,0.91376790,-0.93159895
1699626026.88454604,0.03355000,0.00976000,-0.99844800,0.99284779,-1.96856168,-0.93815750,1.25413750,0.72992500,0.28047355,0.91259866,-0.93116048
1699626026.94675159,0.03208600,0.00683200,-0.99576400,0.82601535,-1.84759196,0.74184250,-0.74086250,-0.39007500,0.28281204,0.91464484,-0.93379129
1699626027.00889421,0.03001200,0.00939400,-0.99881400,0.97165270,-1.99582138,-0.58815750,0.76413750,0.55492500,0.28281204,0.91464484,-0.93379129
1699626027.07103443,0.03147600,0.00915000,-0.99954600,1.03409252,-2.16198283,-0.09815750,0.51913750,0.34492500,0.27886583,0.91216019,-0.93101432
1699626027.13318253,0.03257400,0.01000400,-1.00491400,0.91977982,-1.79635063,0.11184250,-0.28586250,-0.14507500,0.27871967,0.91055247,-0.92765273
1699626027.19538569,0.03245200,0.00878400,-1.00589000,1.33595337,-1.88472828,0.21684250,-1.12586250,-0.67007500,0.27871967,0.91055247,-0.92765273
1699626027.25760651,0.03159800,0.00951600,-0.98966400,0.51077211,-1.61885215,0.07684250,0.37913750,0.23992500,0.28193511,0.91216019,-0.93247588
1699626027.31972146,0.02989000,0.00878400,-1.02846000,1.21475872,-2.26392445,0.00684250,0.13413750,-0.00507500,0.28193511,0.91216019,-0.93247588
1699626027.38211942,0.03318400,0.00671000,-0.99686200,0.74879061,-1.67187260,0.07684250,-0.25086250,0.41492500,0.28690441,0.90792166,-0.92604502
1699626027.44431686,0.03245200,0.00927200,-1.02675200,0.85026085,-1.99810849,0.21684250,-0.14586250,-0.56507500,0.27930430,0.90894475,-0.92209880
1699626027.50668550,0.03098800,0.00866200,-1.02663000,1.03025414,-2.45415632,-0.09815750,0.16913750,0.51992500,0.27930430,0.90894475,-0.92209880
1699626027.56888008,0.03135400,0.00951600,-0.99722800,1.23589230,-2.25748036,-0.13315750,0.27413750,0.90492500,0.27828120,0.91186787,-0.93481438
1699626027.63102889,0.03306200,0.00854000,-0.99661800,0.86740679,-1.66945244,0.00684250,-0.07586250,-0.42507500,0.27857352,0.91362175,-0.92838351
1699626027.69318104,0.03172000,0.00817400,-0.99771600,0.78005880,-1.27929795,-0.37815750,0.55413750,0.37992500,0.27857352,0.91362175,-0.92838351
1699626027.75539756,0.03428200,0.00805200,-0.99491000,0.60059723,-0.21159177,0.04184250,0.09913750,-0.07507500,0.28617363,0.91069863,-0.93116048
1699626027.81764269,0.03281800,0.00878400,-0.99808200,0.97174265,-1.91915869,0.04184250,-0.00586250,-0.07507500,0.28646595,0.91274481,-0.93174510
1699626027.87980890,0.03281800,0.00707600,-0.99661800,0.95170724,-1.92261725,-0.48315750,0.51913750,0.30992500,0.28646595,0.91274481,-0.93174510
1699626027.94204092,0.03135400,0.00780800,-0.99552000,0.84640725,-1.83770879,0.21684250,-0.21586250,-0.14507500,0.27755042,0.91245250,-0.92662964
1699626028.00431895,0.03416000,0.00805200,-0.99698400,1.14122352,-2.00055100,0.07684250,-0.14586250,-0.00507500,0.27755042,0.91245250,-0.92662964
1699626028.06658125,0.03245200,0.00902800,-0.99759400,0.65124645,-1.90922270,0.32184250,-0.25086250,-0.21507500,0.28281204,0.91669103,-0.92458346
1699626028.12931943,0.03208600,0.00890600,-0.99698400,1.09928866,-1.88166980,-0.20315750,0.27413750,0.23992500,0.28076586,0.91201403,-0.92370652
1699626028.19166994,0.03184200,0.01000400,-0.99674000,0.85812513,-1.85592918,-0.13315750,0.37913750,0.34492500,0.28076586,0.91201403,-0.92370652
1699626028.25378394,0.03135400,0.00890600,-0.99674000,0.61473181,-1.83269815,0.53184250,-0.63586250,-0.42507500,0.27871967,0.91698334,-0.92619117
1699626028.31601191,0.03135400,0.00878400,-0.99698400,0.93642339,-1.83395208,0.56684250,-0.60086250,-0.35507500,0.28982754,0.91303712,-0.93247588
1699626028.37819505,0.03098800,0.00841800,-0.99637400,0.91528202,-1.81234689,-0.06315750,0.13413750,-0.00507500,0.28982754,0.91303712,-0.93247588
1699626028.44040632,0.03233000,0.00744200,-0.99576400,0.86499476,-1.91367160,-0.62315750,0.86913750,0.58992500,0.28354282,0.91186787,-0.93905291
1699626028.50253415,0.03318400,0.00805200,-0.99552000,0.89808352,-1.95372361,-0.69315750,0.65913750,0.51992500,0.28266589,0.91742181,-0.92370652
1699626028.56479692,0.03147600,0.00915000,-0.99796000,0.96236116,-1.85803581,-0.30815750,0.41413750,0.30992500,0.28266589,0.91742181,-0.92370652
1699626028.62699056,0.03306200,0.00829600,-0.99722800,0.90948211,-1.93594107,0.74184250,-0.84586250,-0.56507500,0.28105817,0.91771412,-0.92662964
1699626028.68908072,0.03208600,0.00915000,-0.99722800,0.94259350,-1.83078261,-0.93815750,1.25413750,0.83492500,0.28105817,0.91771412,-0.92458346
1699626028.75122976,0.00109800,0.00976000,-0.99539800,0.99460780,-1.82716742,0.91684250,-1.09086250,-0.63507500,0.28178895,0.91376790,-0.92458346
1699626028.81329513,0.03123200,0.01000400,-0.99722800,1.00753187,-1.99892214,-0.69315750,0.62413750,0.58992500,0.28573517,0.91522947,-0.93174510
1699626028.87562752,0.03208600,0.00744200,-0.99539800,0.86129028,-1.67986947,0.49684250,-0.60086250,-0.32007500,0.28573517,0.91522947,-0.93174510
1699626028.93782830,0.03135400,0.00829600,-1.00101000,1.04728517,-1.84502466,0.04184250,-0.77586250,-0.70507500,0.28368898,0.91581409,-0.93306051
1699626028.99998522,0.03086600,0.00878400,-0.99381200,0.70725105,-2.02681192,0.00684250,0.41413750,0.30992500,0.28471207,0.91347559,-0.92882198
1699626029.06214523,0.03159800,0.00854000,-1.00881800,1.10464100,-2.34998835,-0.02815750,0.97413750,0.58992500,0.28471207,0.91347559,-0.92882198
1699626029.12441611,0.03257400,0.00890600,-0.99478800,1.03688507,-2.36155860,0.11184250,-1.44086250,-1.12507500,0.28003508,0.91391406,-0.93539901
1699626029.18655539,0.03086600,0.00841800,-1.00052200,0.92878307,-2.18785515,0.25184250,-0.91586250,-0.70507500,0.28149664,0.91362175,-0.93072201
1699626029.24873948,0.03269600,0.00854000,-1.03065600,1.10060303,-1.81735707,-0.16815750,0.02913750,0.41492500,0.28149664,0.91362175,-0.93072201
1699626029.31093383,0.03147600,0.00878400,-0.99832600,0.96141572,-1.74907174,-0.13315750,0.09913750,0.48492500,0.28251973,0.91727565,-0.92736042
1699626029.37298965,0.03196400,0.00683200,-0.99625200,1.25031409,-2.32163826,-0.16815750,0.34413750,0.16992500,0.28251973,0.92005262,-0.92809120
1699626029.43525982,0.03184200,0.00927200,-0.99686200,1.01404415,-1.76616700,-0.06315750,0.13413750,1.04492500,0.27871967,0.92005262,-0.92809120
1699626029.49738312,0.03123200,0.00878400,-0.99759400,0.75702488,-1.95985176,0.25184250,-0.25086250,-0.18007500,0.28091201,0.91362175,-0.92604502
1699626029.55972624,0.03196400,0.00671000,-0.99600800,0.97549506,-1.77723078,0.32184250,-0.49586250,-0.28507500,0.28091201,0.91362175,-0.92604502
1699626029.62214446,0.03245200,0.00805200,-0.99600800,0.86345195,-2.12681869,-0.20315750,0.30913750,0.23992500,0.28529670,0.91142941,-0.93028354
1699626029.68464565,0.03257400,0.00805200,-0.99735000,1.19895485,-2.03563393,-0.41315750,0.55413750,0.23992500,0.28471207,0.91610640,-0.93116048
1699626029.74685621,0.03159800,0.00768600,-0.99588600,0.77761437,-1.64736683,0.04184250,-0.11086250,-0.04007500,0.28471207,0.91610640,-0.93116048
1699626029.80913281,0.03257400,0.00829600,-0.99759400,0.80606659,-0.11452959,0.35684250,-0.49586250,-0.32007500,0.28325051,0.91362175,-0.92516808
1699626029.87134004,0.03342800,0.00683200,-0.99759400,0.79752666,-1.95767743,-0.13315750,0.20413750,0.09992500,0.28339667,0.91888337,-0.92458346
1699626029.93346214,0.03098800,0.00927200,-0.99649600,0.93216899,-1.79795552,0.28684250,-0.21586250,-0.14507500,0.28339667,0.91888337,-0.92458346
1699626029.99559212,0.03306200,0.00829600,-0.99661800,0.86607514,-1.92993620,0.46184250,-0.56586250,-0.32007500,0.27755042,0.91610640,-0.92750658
1699626030.05769062,0.03196400,0.00890600,-0.99649600,0.94590486,-1.87786542,0.00684250,-0.04086250,-0.07507500,0.28061970,0.90996785,-0.92619117
1699626030.11995387,0.03123200,0.00866200,-0.99735000,0.93131853,-1.83376085,0.46184250,-0.46086250,-0.25007500,0.28061970,0.90996785,-0.92619117
1699626030.18208385,0.03184200,0.00878400,-0.99613000,0.94012516,-1.87535294,0.53184250,-0.39086250,-0.49507500,0.28120433,0.91756796,-0.92823736
1699626030.24419069,0.03281800,0.00695400,-0.99637400,0.83508010,-1.93448204,-0.79815750,1.07913750,0.76492500,0.28120433,0.91756796,-0.92823736
1699626030.30632257,0.03135400,0.00951600,-0.99637400,0.98003126,-1.83943616,-0.90315750,1.00913750,0.76492500,0.28135048,0.91698334,-0.92385267
1699626030.36871839,0.03147600,0.00829600,-0.99649600,0.90985619,-1.84624283,0.95184250,-1.09086250,-0.77507500,0.27725811,0.91859106,-0.93072201
1699626030.43093109,0.03220800,0.00902800,-0.99686200,0.95171758,-1.88759549,0.42684250,-0.67086250,-0.28507500,0.27725811,0.91859106,-0.93072201
