1699625121.85484171,0.01549400,-0.01903200,1.06542600,-0.97908197,0.77697132,1.15265500,-0.39868500,17.57222250,0.51812336,0.50979246,-1.92546039
1699625121.91683125,-0.00475800,0.02586400,1.02321400,0.41308897,1.14974180,1.57265500,-1.02868500,18.41222250,0.49795381,0.45615317,-1.91683718
1699625121.97934365,0.02696200,-0.01561600,1.04615000,-0.06941991,-1.14907455,-0.28234500,-0.22368500,18.41222250,0.49795381,0.45615317,-1.91683718
1699625122.04282784,0.02562000,-0.01366400,0.96733800,-0.73945862,-1.28294888,-1.96234500,0.16131500,18.20222250,0.50306928,0.55714703,-1.91303712
1699625122.10483479,0.02964600,-0.02769400,0.97856200,-1.57669452,-0.56308411,-0.84234500,-0.60868500,18.51722250,0.50306928,0.55714703,-1.91303712
1699625122.16732526,-0.01122400,0.04916600,1.02175000,2.99296867,1.67877505,1.99265500,0.89631500,18.83222250,0.49576147,0.48363052,-1.89754458
1699625122.23070192,-0.02330200,0.01720200,0.96855800,1.03719613,1.53172852,0.62765500,-0.46868500,19.00722250,0.49517685,0.53522362,-1.91566793
1699625122.29345274,-0.00671000,-0.02598600,0.98075800,-0.16293133,0.55418426,-0.56234500,-0.29368500,17.46722250,0.49517685,0.53522362,-1.91566793
1699625122.35566092,-0.00573400,0.00500200,1.03822000,0.33817240,0.52355251,0.62765500,0.47631500,17.99222250,0.46536101,0.50891552,-1.89359836
1699625122.41795015,0.03001200,-0.01769000,1.01613800,-0.92535656,-1.45851597,-2.24234500,0.40631500,17.53722250,0.53683134,0.51315405,-1.89622917
1699625122.47943997,0.00597800,-0.01683600,0.98576000,-0.91696271,-0.15467331,1.01265500,-0.46868500,17.88722250,0.53683134,0.51315405,-1.89622917
1699625122.54240704,0.02074000,-0.01878800,1.04566200,2.45833727,-0.95948265,2.51765500,0.82631500,5.74222250,0.50686934,0.53405437,-1.90382929
1699625122.60465288,-0.00219600,0.00000000,0.99344600,0.04424525,0.31040453,3.84765500,0.54631500,-0.73277750,0.50964630,0.48260742,-1.90660626
1699625122.66649342,0.00378200,-0.00292800,1.02248200,-0.12369379,-0.03031030,-0.52734500,0.86131500,1.29722250,0.50964630,0.48260742,-1.90660626
1699625122.72954607,0.00366000,0.00573400,1.03102200,-1.44722471,-0.02745174,0.17265500,0.30131500,-0.03277750,0.48406899,0.52543116,-1.89959076
1699625122.79176188,-0.01061400,0.00305000,0.97307200,0.21908769,0.79507336,0.94265500,0.19631500,1.26222250,0.52148495,0.54720842,-1.89871383
1699625122.85395002,-0.02696200,0.00036600,0.98258800,0.06512065,1.72461688,-0.03734500,0.30131500,1.36722250,0.50190003,0.54720842,-1.89871383
1699625122.91680312,-0.02098400,0.01220000,1.03212000,0.81018825,1.50411000,1.46765500,-0.88868500,-0.20777750,0.49985384,0.55933937,-1.91259866
1699625122.97931123,-0.01439600,-0.00329400,1.01943200,0.22889695,0.99363275,1.01265500,-0.25868500,0.03722250,0.49985384,0.55933937,-1.91259866
1699625123.04277015,-0.03208600,0.00207400,1.03260800,0.56466882,0.97429326,2.16765500,-1.06368500,10.85222250,0.50365390,0.51183864,-1.90178310
1699625123.10664940,-0.05307000,0.00927200,0.97758600,0.62968384,3.30806004,4.40765500,0.05631500,15.92722250,0.49970769,0.52046185,-1.90806782
1699625123.16848421,-0.02891400,0.02135000,1.00601200,2.90816491,2.95987260,0.55765500,0.44131500,15.61222250,0.49970769,0.52046185,-1.90806782
1699625123.23030877,-0.02501000,0.02354600,0.97356000,0.28478968,1.28327451,1.22265500,-1.37868500,16.10222250,0.51183864,0.46141479,-1.89579070
1699625123.29330039,-0.01793400,-0.03550200,0.99149400,0.30509209,0.47565790,0.24265500,-0.81868500,15.19222250,0.48070740,0.51841567,-1.89929845
1699625123.35518575,0.01256600,-0.04831200,0.97319400,-0.00345558,0.35697152,-0.42234500,-0.32868500,15.47222250,0.48070740,0.51841567,-1.89929845
1699625123.41708779,0.00195200,0.00036600,0.98149000,-0.19912327,-0.45761125,1.18765500,0.19631500,16.55722250,0.46141479,0.46638410,-1.88950599
1699625123.47908354,0.00122000,0.02879200,1.00820800,0.00870970,1.93523152,-0.10734500,-0.39868500,18.58722250,0.45454545,0.51578486,-1.87474423
1699625123.54088497,-0.00341600,-0.00695400,1.02797200,1.23288304,-1.37099434,0.10265500,-0.25868500,17.04722250,0.45454545,0.51578486,-1.87474423
1699625123.60432625,-0.00341600,-0.02623000,0.97673200,-0.64351227,0.30797733,-1.75234500,-1.02868500,16.13722250,0.48377667,0.49693072,-1.89301374
1699625123.66656876,-0.00329400,-0.00927200,0.96160400,-1.01262684,1.37389422,0.17265500,0.19631500,17.60722250,0.48377667,0.49693072,-1.89301374
1699625123.72874475,0.01085800,-0.02562000,0.96331200,0.61462186,-0.28755491,-1.40234500,0.61631500,17.92222250,0.46769950,0.42794505,-1.88219819
1699625123.79242468,-0.01329800,0.03147600,1.00711000,1.43905764,0.17273382,0.45265500,1.56131500,18.06222250,0.44840690,0.51607717,-1.88599825
1699625123.85475111,-0.01342000,0.02415600,1.02626400,-0.92284809,0.00954587,-0.21234500,0.68631500,18.97222250,0.44840690,0.51607717,-1.88599825
1699625123.91740370,-0.02476600,0.03952800,0.98698000,2.87485011,0.04513836,1.22265500,-0.95868500,18.58722250,0.41522947,0.48377667,-1.86465946
1699625123.97945213,-0.03672200,0.02025200,0.99430000,0.85416270,1.95456572,2.83265500,-1.30868500,17.15222250,0.45483777,0.50043847,-1.86845951
1699625124.04154372,-0.01805600,-0.05197200,0.99905800,-1.93639655,1.28603305,-0.45734500,-0.22368500,15.99722250,0.45483777,0.50043847,-1.86845951
1699625124.10388446,0.01537200,-0.03111000,0.93830200,-0.18713193,-0.09538013,-0.14234500,-0.11868500,15.85722250,0.42385267,0.49049985,-1.87021339
1699625124.16587353,0.00622200,0.00219600,1.01589400,-1.84369974,-0.36187063,-1.05234500,0.19631500,17.36222250,0.44621456,0.43919906,-1.87971353
1699625124.22882175,-0.01122400,0.04196800,1.00515800,1.72829297,1.76154235,2.16765500,-0.04868500,18.69222250,0.44621456,0.43919906,-1.87971353
1699625124.29131889,-0.01024800,0.02086200,0.97722000,1.22043132,1.06696278,0.41765500,-0.92368500,17.99222250,0.46258404,0.51695411,-1.89286758
1699625124.35550594,-0.00207400,0.00951600,1.03053400,0.57330110,0.30191666,0.62765500,-0.18868500,16.41722250,0.41464484,0.49473838,-1.84872844
1699625124.41716981,0.02586400,-0.01549400,0.98978600,-0.82508982,-0.51158544,1.04765500,-0.78368500,17.29222250,0.41464484,0.49473838,-1.84872844
1699625124.48029900,-0.00414800,-0.00488000,0.96660600,-0.23595931,0.42478479,0.17265500,0.26631500,18.34222250,0.45907629,0.44957615,-1.88219819
1699625124.54236317,0.02989000,-0.02049600,1.03382800,-1.09137067,-0.72591617,-1.40234500,-0.92368500,15.89222250,0.45907629,0.44957615,-1.88219819
1699625124.60646939,0.02879200,0.05416800,0.96892400,1.97314475,-1.42755375,-2.27734500,-1.13368500,10.92222250,0.43934522,0.53551593,-1.86699795
1699625124.66845083,0.00048800,0.03538000,0.98942000,2.02105799,0.15935020,-0.17734500,-2.35868500,11.37722250,0.42224496,0.51753873,-1.84083601
1699625124.73001552,-0.01134600,-0.03684400,1.00442600,-2.04044646,0.82845756,-2.27734500,0.75631500,9.34722250,0.42224496,0.51753873,-1.84083601
1699625124.79212284,-0.00695400,0.00085400,1.04651600,0.09396759,0.59149635,-0.84234500,-0.11868500,9.66222250,0.42984507,0.55714703,-1.85998246
1699625124.85403967,0.03001200,-0.02793800,0.98722400,-1.47925285,-1.98913080,0.03265500,0.75631500,9.83722250,0.41420637,0.49941538,-1.84332067
1699625124.91835237,-0.01000400,-0.00902800,1.00759800,0.84098803,0.75471442,-0.03734500,0.44131500,9.97722250,0.41420637,0.49941538,-1.84332067
1699625124.98026037,0.00219600,-0.01317600,0.97270600,0.33929807,0.06310115,0.10265500,-0.64368500,10.53722250,0.44007600,0.56240865,-1.85910552
1699625125.04282546,-0.01891000,-0.01793400,0.99344600,-3.08841658,1.28968090,0.62765500,-0.01368500,11.65722250,0.39447530,0.52367729,-1.83367436
1699625125.10468102,0.00256200,-0.03086600,1.03004600,-1.78980482,0.03440359,-0.52734500,-0.74868500,12.28722250,0.39447530,0.52367729,-1.83367436
1699625125.16669846,-0.00158600,-0.00012200,0.96929000,0.03759996,0.27300002,-1.33234500,-0.50368500,15.15722250,0.43715288,0.58710903,-1.85077463
1699625125.23082852,-0.00366000,0.00817400,1.00015600,0.07133768,0.67428065,0.41765500,-0.64368500,12.42722250,0.43715288,0.58710903,-1.82402806
1699625125.29376531,0.01037000,0.01390800,1.00040000,-0.68780188,-1.33977705,-2.31234500,-0.43368500,14.31722250,0.42078340,0.52367729,-1.82402806
1699625125.35770106,0.01000400,-0.03330600,1.01833400,-1.82897183,-0.23873621,0.06765500,-0.57368500,13.02222250,0.41537562,0.58316282,-1.83162818
1699625125.41938877,-0.00353800,0.00768600,0.99430000,0.64178677,0.22878982,2.55265500,-0.08368500,15.33222250,0.41537562,0.58316282,-1.83162818
1699625125.48313975,-0.00231800,0.01073600,0.95574800,0.64834646,0.31703982,2.44765500,0.02131500,14.17722250,0.39462146,0.53025431,-1.81379714
1699625125.54543233,0.00195200,0.06917400,1.04773600,4.06027093,0.07337687,-1.08734500,-0.81868500,3.22222250,0.44577609,0.51403099,-1.82768196
1699625125.60737348,0.00329400,-0.00207400,0.99454400,-0.06494896,-0.12812648,-2.17234500,0.82631500,1.08722250,0.44577609,0.51403099,-1.82768196
1699625125.66992235,-0.00366000,0.01622600,1.01528400,0.95958372,1.57690177,-2.17234500,0.05631500,1.75222250,0.44007600,0.60830167,-1.83294358
1699625125.73161125,-0.01073600,0.02452200,1.02162800,0.63241790,1.78032621,-0.42234500,0.37131500,1.96222250,0.43306051,0.62174803,-1.83279743
1699625125.79341412,0.00256200,-0.00768600,1.01711400,1.00628187,-0.17070224,-2.83734500,1.07131500,-0.83777750,0.43306051,0.62174803,-1.83279743
1699625125.85674667,0.00536800,0.00378200,0.98710200,0.26376683,-0.01874765,-1.68234500,-0.85368500,0.03722250,0.39915229,0.61385560,-1.82373575
1699625125.91861534,0.01061400,-0.01354200,1.02760600,-1.23406011,1.45811592,0.03265500,-0.46868500,0.28222250,0.41639871,0.61020170,-1.81043555
1699625125.98189950,-0.02342400,-0.03843000,1.06079000,-2.09304080,1.27202996,2.48265500,-1.13368500,0.00222250,0.41639871,0.61020170,-1.81043555
1699625126.04375005,-0.00988200,-0.05563200,1.03590200,-3.02971709,0.63131783,-0.17734500,0.09131500,7.73722250,0.40178310,0.58491669,-1.81511254
1699625126.10761952,-0.03501400,-0.01573800,1.03541400,-0.85234024,2.18166186,3.14765500,0.02131500,13.65222250,0.40178310,0.58491669,-1.81511254
1699625126.16924882,-0.00573400,-0.01476200,0.99918000,-0.75237366,0.58161922,-0.31734500,0.68631500,16.66222250,0.41303712,0.56109325,-1.80707395
1699625126.23107624,-0.00866200,-0.00549000,0.99979000,-0.27032753,1.14435033,1.39765500,-0.88868500,15.47222250,0.42195265,0.62949430,-1.82285881
1699625126.29340434,0.02757200,0.00329400,1.01674800,0.22985677,-0.44585462,-0.98234500,-0.08368500,16.66222250,0.42195265,0.62949430,-1.82285881
1699625126.35538721,-0.01232200,0.01683600,1.02236000,1.23374430,0.04306111,-0.00234500,0.54631500,18.23722250,0.41406022,0.55714703,-1.81759719
1699625126.41881108,-0.03086600,0.02086200,1.01260000,1.27877829,2.01331063,1.04765500,-0.88868500,18.83222250,0.40982169,0.61093248,-1.81788951
1699625126.48105192,-0.00134200,0.01988600,1.00711000,1.21162399,0.38712903,0.13765500,-1.62368500,17.53722250,0.40982169,0.61093248,-1.81788951
1699625126.54284739,-0.03050000,0.05246000,1.01308800,3.00845191,0.52424416,0.62765500,0.02131500,5.56722250,0.41522947,0.58009354,-1.79611225
1699625126.60562897,-0.02330200,0.02366800,1.01174600,1.38424775,0.83584544,2.30765500,-0.88868500,0.45722250,0.40865244,0.65521777,-1.81160479
1699625126.66817188,0.00024400,-0.01329800,1.02236000,-0.70096689,0.08406188,-0.28234500,-0.43368500,0.59722250,0.40865244,0.65521777,-1.81160479
1699625126.72959161,-0.00732000,0.04440800,0.99491000,2.52213604,1.53406326,0.31265500,0.79131500,0.98222250,0.42092955,0.65419468,-1.79260450
1699625126.79163289,-0.00915000,-0.00036600,1.02004200,1.49666010,0.68668794,0.31265500,0.26631500,0.84222250,0.42092955,0.65419468,-1.79260450
1699625126.85362935,-0.00122000,0.06002400,0.98954200,3.03660948,-0.07439716,3.21765500,-0.15368500,0.70222250,0.40909091,0.67377960,-1.79757381
1699625126.91626763,-0.00390400,0.03330600,1.00015600,1.09942569,-0.30252361,1.25765500,1.10631500,2.34722250,0.39418299,0.68503362,-1.79918153
1699625126.97920060,-0.00390400,0.02086200,1.03590200,1.19796725,0.20685055,2.65765500,-0.11868500,1.71722250,0.39418299,0.68503362,-1.79918153
1699625127.04197359,0.00085400,-0.01366400,1.01796800,-0.72477916,0.13854859,3.74265500,0.58131500,4.30722250,0.40704472,0.68766443,-1.81379714
1699625127.10416293,-0.01952000,-0.03477000,0.98844400,-1.96995125,1.38083484,0.48765500,0.75631500,8.12222250,0.39301374,0.67582578,-1.80400468
1699625127.16611528,-0.00134200,-0.05587600,1.02492200,-3.13067164,0.11170511,0.94265500,0.44131500,8.05222250,0.39301374,0.67582578,-1.80400468
1699625127.22885776,-0.00963800,-0.04684800,0.97770800,-2.69902902,0.40798937,0.34765500,0.44131500,11.72722250,0.40514469,0.64001754,-1.82154341
1699625127.29081297,0.00134200,0.00536800,0.97892800,1.10092458,0.30797972,0.34765500,0.58131500,12.42722250,0.43408360,0.63548670,-1.80488161
1699625127.35323071,-0.00317200,0.05807200,1.07848000,2.47275641,1.42325855,-0.52734500,0.05631500,12.77722250,0.43408360,0.63548670,-1.80488161
1699625127.41524959,-0.02501000,0.01256600,1.00393800,1.59579549,1.96087211,0.48765500,-0.67868500,13.33722250,0.38512131,0.65755627,-1.80268927
1699625127.47801352,-0.02220400,0.01439600,1.01296600,0.07874528,0.94563393,1.92265500,-0.46868500,13.37222250,0.42370652,0.67027185,-1.80561239
1699625127.54126954,-0.00597800,0.00414800,0.96953400,0.28935874,0.84266256,-0.42234500,0.26631500,2.48722250,0.42370652,0.67027185,-1.80561239
1699625127.60585308,0.00183000,0.00451400,1.02577600,-1.80068906,0.08298104,-2.17234500,-0.25868500,0.00222250,0.40266004,0.68298743,-1.81116633
1699625127.66779375,0.00231800,-0.00475800,1.01552800,-1.39052261,0.05100040,-1.99734500,0.30131500,0.38722250,0.40266004,0.68298743,-1.81116633
1699625127.72983646,-0.01610400,0.00231800,0.98881000,-2.41143995,0.64334782,-0.24734500,-0.18868500,1.85722250,0.40134464,0.71558024,-1.81262789
1699625127.79671526,0.00707600,0.02000800,1.00576800,-0.61214872,-0.22719696,0.45265500,0.23131500,-0.03277750,0.40616779,0.70827243,-1.83265127
1699625127.85886145,-0.00146400,-0.01610400,1.00442600,-0.83510843,0.26654931,-1.29734500,-0.25868500,0.31722250,0.40616779,0.70827243,-1.83265127
1699625127.92177892,-0.00195200,0.00756400,0.96453200,-1.56188568,0.29881531,-0.10734500,0.09131500,0.84222250,0.41639871,0.68781058,-1.82724350
1699625127.98501134,0.00341600,-0.00463600,0.98832200,-1.02715436,-0.00692107,1.15265500,0.02131500,0.94722250,0.37620579,0.71265712,-1.81292020
1699625128.04674172,-0.02122800,0.04001600,1.05761800,0.16361340,1.40847103,0.83765500,0.37131500,-0.45277750,0.37620579,0.71265712,-1.81292020
1699625128.10834122,-0.00622200,-0.00024400,1.00564600,0.03037916,0.54019873,1.18765500,-0.36368500,1.92722250,0.39447530,0.72449576,-1.81204326
1699625128.17152524,0.00622200,-0.04721400,0.94903800,0.01724172,-0.15768590,-0.14234500,1.07131500,2.13722250,0.41479100,0.71324174,-1.83148202
1699625128.23368931,-0.00915000,0.00866200,0.99661800,1.69746512,0.69680016,1.81765500,-0.22368500,1.26222250,0.41479100,0.71324174,-1.83148202
1699625128.29626608,-0.00890600,-0.01744600,1.02602000,0.57029354,0.67893757,-0.73734500,0.12631500,1.47222250,0.39885998,0.68634902,-1.82563578
1699625128.35785866,0.00427000,-0.00658800,1.01711400,-0.32220072,-0.05089916,-1.12234500,-0.04868500,-0.34777750,0.40850628,0.70783397,-1.80765858
1699625128.41950822,0.01842200,0.02269200,0.99637400,1.34882963,-0.43758384,-1.01734500,-0.25868500,1.36722250,0.40850628,0.70783397,-1.80765858
1699625128.48125100,-0.03867400,0.00756400,1.00991600,0.47330935,1.12781757,0.34765500,0.54631500,1.33222250,0.40602163,0.72873429,-1.82826659
1699625128.54385757,-0.02232600,-0.01329800,1.01796800,-0.70417743,-0.03310353,-0.49234500,-0.29368500,1.19222250,0.40602163,0.72873429,-1.82826659
1699625128.60646248,-0.00048800,0.00902800,0.99112800,0.56612596,0.32060584,-1.12234500,0.58131500,0.24722250,0.41142941,0.69570301,-1.82548962
1699625128.66836452,-0.00378200,-0.00061000,0.98100200,0.00862386,1.22681303,2.93765500,0.23131500,-0.31277750,0.42502192,0.71908799,-1.83718211
1699625128.73006654,0.00353800,-0.00866200,1.00467000,0.73996635,0.38140867,-0.42234500,0.09131500,-0.06777750,0.42502192,0.71908799,-1.83718211
1699625128.79190493,-0.01500600,0.03513600,0.99125000,1.96099549,1.24278524,0.31265500,0.19631500,2.06722250,0.38351359,0.71558024,-1.82256650
1699625128.85640478,-0.02305800,0.04648200,1.02955800,2.88679013,1.59625632,0.76765500,-0.99368500,-0.27777750,0.41362175,0.68123356,-1.82271266
1699625128.91965294,0.00061000,-0.01781200,0.99893600,0.81458565,0.15159676,-2.45234500,0.12631500,1.01722250,0.41362175,0.68123356,-1.82271266
1699625128.98201275,0.00012200,0.02366800,0.98173400,1.38288156,0.17971162,-1.36734500,-0.85368500,1.57722250,0.40266004,0.74481146,-1.82958199
1699625129.04383636,-0.01464000,0.05953600,1.00137600,3.43810305,1.02070789,1.57265500,-0.92368500,-0.24277750,0.37532885,0.71821105,-1.82358959
1699625129.10604358,0.00561200,0.04636000,0.99857000,2.78801929,-0.14540482,0.55765500,0.40631500,0.63222250,0.37532885,0.71821105,-1.82358959
1699625129.16785192,-0.01159000,0.09284200,0.99308000,5.55809340,1.22841517,2.27265500,-0.46868500,0.42222250,0.40251388,0.70125694,-1.82622040
1699625129.23902011,-0.03416000,0.04721400,1.04688200,2.14622993,1.22074524,-1.82234500,-1.20368500,1.05222250,0.41800643,0.72069570,-1.82446653
1699625129.30089617,0.00927200,0.00768600,1.05261600,5.18087594,-0.40194967,0.55765500,-0.04868500,0.07222250,0.41800643,0.72069570,-1.82446653
1699625129.36233401,0.00817400,0.00805200,1.00650000,-0.79689764,1.02775407,1.71265500,0.96631500,-0.66277750,0.41216019,0.74261912,-1.84332067
1699625129.42379332,-0.02379000,0.00610000,1.01052600,0.39164485,1.56924551,1.43265500,-0.39868500,0.28222250,0.41216019,0.74261912,-1.84332067
1699625129.48536634,0.01354200,-0.02342400,0.99552000,-1.30384762,-0.59270714,0.73265500,0.12631500,-0.24277750,0.39608302,0.74174218,-1.83703595
1699625129.54695439,-0.00268400,-0.04209000,1.01003800,-2.34159029,1.23060246,1.88765500,-1.72868500,0.94722250,0.37035954,0.69657995,-1.82782812
1699625129.60901642,0.03037800,-0.01220000,1.04785800,-0.62276264,0.85361908,-0.49234500,-0.81868500,4.90222250,0.37035954,0.69657995,-1.82782812
1699625129.67199087,0.02135000,-0.04050400,0.95904200,-2.37387832,-0.65077305,-0.28234500,0.68631500,8.68222250,0.37065186,0.67757966,-1.83484361
1699625129.73364329,0.00280600,-0.03782000,0.99295800,-2.13629003,-1.26922887,-1.29734500,-0.67868500,10.15222250,0.40441391,0.70812628,-1.85282081
1699625129.79556084,-0.00085400,0.02025200,1.03163200,0.69465990,-0.36217278,-1.71734500,-0.88868500,9.87222250,0.40441391,0.70812628,-1.85282081
1699625129.85737991,-0.02037400,-0.01073600,1.01748000,0.01676876,1.10024330,-0.59734500,-1.23868500,8.85722250,0.36071324,0.69497223,-1.83455130
1699625129.91956425,0.00597800,-0.00244000,1.02162800,-1.00897492,0.85618564,0.87265500,2.15631500,9.20722250,0.38658287,0.70841859,-1.82914353
1699625129.98136210,0.00000000,0.00463600,1.02565400,2.01742717,0.76201849,0.13765500,-0.39868500,8.61222250,0.38658287,0.70841859,-1.82914353
1699625130.04466462,0.00207400,0.00122000,1.04993200,2.83823990,0.27970747,0.27765500,0.68631500,1.33222250,0.40836013,0.71572640,-1.84522070
1699625130.10643554,-0.03001200,0.01708000,1.02663000,0.86496517,0.87997121,2.06265500,-0.46868500,1.92722250,0.40836013,0.71572640,-1.84522070
1699625130.16878533,0.00646600,-0.00854000,0.97746400,-0.37776336,-0.71370278,2.02765500,-0.81868500,1.61222250,0.41362175,0.65346390,-1.83528208
1699625130.23121619,0.00512400,-0.03660000,1.01699200,-1.27559246,-0.64877373,-0.56234500,0.58131500,-0.06777750,0.38789828,0.69804151,-1.83952061
1699625130.29296947,-0.02903600,-0.00585600,1.04785800,0.56844124,-0.71203483,-1.33234500,-0.71368500,0.73722250,0.38789828,0.69804151,-1.83952061
1699625130.35588145,-0.00048800,-0.01525000,1.02894800,-1.52392409,0.06433792,-1.92734500,0.26631500,1.43722250,0.41216019,0.67027185,-1.84332067
1699625130.41782475,0.02086200,-0.03416000,0.98246600,-0.91724598,-0.65125029,-3.08234500,0.40631500,0.59722250,0.42940661,0.72698042,-1.83937445
1699625130.47985792,0.00305000,-0.02915800,1.00247400,-1.63350250,0.01331463,-1.96234500,0.19631500,1.43722250,0.42940661,0.72698042,-1.83937445
1699625130.54229331,-0.02122800,0.01281000,0.98515000,3.75357567,1.34880390,-1.89234500,-0.32868500,-1.08277750,0.42005262,0.75475007,-1.85282081
1699625130.60416007,-0.01427400,0.01549400,1.01699200,1.59631550,0.98650505,-0.98234500,0.09131500,1.50722250,0.41157556,0.74583455,-1.86860567
1699625130.66616845,-0.00500200,0.00000000,1.01345400,-1.71179664,0.46780936,-2.62734500,0.16131500,0.14222250,0.41157556,0.74583455,-1.86860567
1699625130.72804904,-0.00268400,-0.01171200,1.00967200,-0.62348890,0.33963030,0.73265500,-0.71368500,2.27722250,0.38015200,0.73121894,-1.85077463
1699625130.79033899,0.00707600,-0.02513200,1.00332800,-1.38504145,-0.21577092,-0.45734500,-0.39868500,1.12222250,0.38015200,0.73121894,-1.85077463
1699625130.85334229,0.01268800,-0.00854000,0.98454000,-2.15766831,-0.51568447,-2.59234500,0.26631500,1.22722250,0.42589886,0.65653318,-1.85910552
1699625130.91535020,-0.00451400,0.00512400,1.00772000,0.33997789,0.44713729,-0.17734500,-0.57368500,1.50722250,0.40675241,0.74481146,-1.86056709
1699625130.97785091,-0.01830000,0.10211400,1.01284400,4.12367358,1.23898941,0.03265500,0.09131500,0.77222250,0.40675241,0.74481146,-1.86056709
1699625131.04019761,-0.02464400,0.02708400,1.03285200,1.51129232,1.52146674,-1.43734500,0.37131500,0.59722250,0.41932184,0.73414206,-1.87255189
1699625131.10241985,0.01415200,0.01927600,0.97746400,2.71106350,0.43136788,-1.05234500,0.82631500,-2.02777750,0.38205203,0.72098802,-1.86027477
1699625131.16611934,-0.00402600,0.00317200,1.00930600,-1.44603628,0.05049491,0.97765500,0.40631500,0.80722250,0.38205203,0.72098802,-1.86027477
1699625131.22863889,0.00195200,-0.01720200,1.02028600,0.19582076,0.07637451,-0.73734500,0.68631500,1.78722250,0.43817597,0.66559486,-1.85515931
1699625131.29150558,-0.00475800,-0.00439200,1.01882200,3.12063113,0.42613102,-2.69734500,-0.29368500,1.96222250,0.43028354,0.74408068,-1.87912891
1699625131.35351205,-0.01805600,0.03208600,1.03370600,0.73552158,1.24137606,-0.21234500,-0.85368500,1.99722250,0.43028354,0.74408068,-1.87912891
1699625131.41790032,-0.00915000,-0.01586000,0.93122600,-0.93142076,-0.45881188,-0.87734500,0.12631500,1.57722250,0.39798305,0.70958784,-1.85866706
1699625131.48086905,-0.02732800,0.07381000,0.97905000,4.35508017,1.06223630,-1.01734500,0.37131500,3.15222250,0.41800643,0.68050278,-1.86816720
1699625131.54237461,-0.02232600,-0.01891000,0.98673600,-0.91196328,0.76740231,-2.90734500,-0.22368500,-0.97777750,0.41800643,0.68050278,-1.86816720
1699625131.60419416,0.00109800,0.00585600,1.00442600,0.78188774,0.27011560,-0.87734500,0.54631500,-1.39777750,0.43949138,0.72215726,-1.86904414
1699625131.66620517,0.00610000,0.00939400,1.00552400,0.80116542,0.95717036,1.50265500,0.72131500,-1.85277750,0.43949138,0.72215726,-1.86904414
1699625131.72894645,-0.01000400,-0.04745800,1.01199000,-2.41995297,0.86976580,-0.73734500,1.03631500,-1.64277750,0.42633733,0.71879567,-1.86816720
1699625131.79102707,-0.02452200,0.00780800,0.99918000,0.13784216,0.13621286,0.38265500,-0.18868500,-5.00277750,0.40178310,0.74393452,-1.86889798
1699625131.85305738,0.00024400,-0.01720200,0.98380800,-1.04810216,-0.05298670,0.24265500,0.30131500,-5.80777750,0.40178310,0.74393452,-1.86889798
1699625131.91511846,-0.00292800,0.01573800,0.97526800,-0.66260880,-0.49331381,0.10265500,-0.46868500,-4.96777750,0.41391406,0.73297281,-1.86407483
1699625131.97774625,0.00963800,-0.02025200,1.01138000,0.14005101,-0.92206698,2.06265500,-0.11868500,-6.40277750,0.42955276,0.66734873,-1.86159018
1699625132.04365063,0.02366800,0.02379000,0.99674000,0.93679526,-1.15574184,0.66265500,-0.46868500,-2.27277750,0.42955276,0.66734873,-1.86159018
1699625132.10599089,-0.01012600,0.00939400,1.03785400,0.07933394,0.76909341,-1.47234500,0.16131500,3.53722250,0.42019877,0.71324174,-1.86027477
1699625132.16763592,-0.00536800,0.02257000,1.00601200,1.38131713,0.50459023,1.15265500,0.96631500,-2.93777750,0.39491377,0.71660333,-1.86962876
1699625132.22931314,-0.01207800,0.00170800,0.98820000,0.14024095,0.22089534,1.11765500,-0.67868500,-0.73277750,0.39491377,0.71660333,-1.86962876
1699625132.29168749,0.00451400,0.03245200,1.00149800,1.90012098,-0.25984176,2.02765500,0.12631500,2.62722250,0.39418299,0.72391114,-1.86568255
1699625132.35356545,-0.01647000,-0.02232600,1.02028600,-1.20896614,1.52201479,0.80265500,-0.15368500,1.61222250,0.39418299,0.72391114,-1.86568255
1699625132.41627431,0.02135000,-0.02147200,1.04883400,-1.12842670,-0.69286592,-0.73734500,-0.11868500,1.47222250,0.41902952,0.72318036,-1.85764396
1699625132.47822046,0.00646600,0.01146800,1.01723600,0.28473482,0.85999549,-1.78734500,0.40631500,1.29722250,0.42049108,0.73370360,-1.86582871
1699625132.54013848,-0.01744600,-0.04941000,1.03114400,-1.31128429,-0.03025384,-1.50734500,-0.71368500,-0.03277750,0.42049108,0.73370360,-1.86582871
1699625132.60279918,0.00902800,0.01146800,1.05420200,0.05750558,-0.53609552,-2.52234500,-0.57368500,-3.81277750,0.43802982,0.73209588,-1.87869044
1699625132.66500974,-0.00963800,-0.01268800,0.98673600,-0.58620949,0.15827670,-0.77234500,-0.29368500,0.66722250,0.45513008,0.72727273,-1.86772873
1699625132.72917271,-0.00170800,-0.00207400,0.99149400,1.72314538,0.28494277,-0.10734500,-0.29368500,-1.46777750,0.45513008,0.72727273,-1.86772873
1699625132.79164386,0.03501400,-0.04928800,1.05993600,-4.85272823,-1.94072748,-1.33234500,0.54631500,-4.26777750,0.40952938,0.71368021,-1.86319790
1699625132.85345626,-0.04623800,0.04404200,1.00223000,2.56694348,2.83518245,-2.45234500,-0.46868500,-3.25277750,0.42312189,0.65127156,-1.85895937
