1699620709.74823594,0.00061000,-0.00695400,1.00235200,-0.04014288,0.02538131,-0.18782750,0.19057500,0.12355000,0.35457469,0.89169833,-1.96916106
1699620709.80928469,-0.00109800,-0.00756400,1.00332800,0.07131367,-0.00248884,-0.01282750,-0.08942500,0.08855000,0.35384391,0.89082140,-1.97588424
1699620709.87031245,-0.00048800,-0.00780800,1.00320600,-0.05371000,-0.03740377,-0.29282750,0.61057500,0.22855000,0.35384391,0.89082140,-1.97588424
1699620709.93134904,-0.00024400,-0.00744200,1.00113200,-0.16633558,0.16512588,0.05717250,-0.08942500,-0.05145000,0.35150541,0.89199065,-1.96828413
1699620709.99240303,-0.00012200,-0.00841800,1.00430400,-0.35004087,-0.07221070,-0.18782750,0.12057500,0.01855000,0.35150541,0.89199065,-1.96828413
1699620710.05477881,-0.00207400,-0.00829600,1.00406000,-0.22079619,0.27222309,-0.04782750,-0.05442500,-0.50645000,0.35062847,0.89199065,-1.96682257
1699620710.11701608,0.00012200,-0.00854000,1.00259600,0.09560620,-0.04408754,-0.43282750,0.54057500,0.26355000,0.35092078,0.89345221,-1.96755335
1699620710.17925858,-0.00183000,-0.00671000,1.00369400,-0.10199927,-0.17664521,-0.43282750,0.50557500,1.17355000,0.35092078,0.89345221,-1.96755335
1699620710.24155188,-0.00048800,-0.00732000,1.00345000,-0.33624889,0.19835509,0.26717250,-0.26442500,-0.05145000,0.35486700,0.89213680,-1.97281497
1699620710.30389023,-0.00219600,-0.00707600,1.00479200,0.08440364,-0.11424394,-0.15282750,0.36557500,0.26355000,0.35019000,0.88862906,-1.97281497
1699620710.36617088,-0.00097600,-0.00768600,1.00381600,-0.03054597,-0.06527391,-0.18782750,0.29557500,0.43855000,0.35019000,0.88862906,-1.97281497
1699620710.42878175,-0.00244000,-0.00817400,1.00308400,0.16062069,-0.10738216,-0.29282750,0.43557500,0.05355000,0.34785151,0.89622917,-1.97529962
1699620710.49115896,-0.00109800,-0.00841800,1.00418200,-0.12587149,0.19031364,-0.15282750,0.22557500,-0.43645000,0.35311312,0.89447530,-1.97281497
1699620710.55353165,-0.00317200,-0.01024800,1.00613400,-0.35067580,0.15483677,0.12717250,-0.01942500,-0.50645000,0.35311312,0.89447530,-1.97281497
1699620710.61607242,0.00073200,-0.00646600,1.00418200,-0.15270650,0.10937861,0.19717250,-0.22942500,-0.43645000,0.35062847,0.88935984,-1.96740719
1699620710.67840147,-0.00170800,-0.00719800,1.00393800,-0.24019795,0.24745382,-0.01282750,-0.01942500,-0.40145000,0.35062847,0.88935984,-1.96740719
1699620710.74061060,-0.00244000,-0.00732000,1.00467000,0.16728419,-0.39564454,-0.11782750,0.01557500,-0.19145000,0.34755919,0.89301374,-1.97354575
1699620710.80286741,-0.00158600,-0.00805200,1.00406000,-0.41907639,0.43397302,0.40717250,-0.43942500,-0.29645000,0.34638994,0.89520608,-1.96989184
1699620710.86516237,-0.00036600,-0.00854000,1.00357200,0.11984732,-0.07225771,-0.08282750,0.08557500,0.19355000,0.34638994,0.89520608,-1.96989184
1699620710.92741418,0.00024400,-0.00805200,1.00406000,-0.25276737,0.22600433,-0.11782750,0.19057500,0.01855000,0.35691318,0.89199065,-1.97252265
1699620710.98996711,-0.00048800,-0.00927200,1.00332800,-0.09633881,0.23483651,0.37217250,-0.43942500,-0.15645000,0.35881321,0.89301374,-1.97296112
1699620711.05220866,-0.00024400,-0.00890600,1.00210800,0.08297280,-0.36046115,-0.46782750,0.57557500,0.29855000,0.35881321,0.89301374,-1.97296112
1699620711.11445212,-0.00085400,-0.00793000,1.00418200,0.07227814,-1.79737012,-0.57282750,0.71557500,0.40355000,0.35793628,0.89140602,-1.96974569
1699620711.17668271,-0.00085400,-0.00780800,1.00418200,-0.30173868,-0.01669821,0.30217250,-0.33442500,-0.22645000,0.35355159,0.88819059,-1.97339959
1699620711.23899341,-0.00073200,-0.00719800,1.00418200,-0.01074011,-1.80240859,0.02217250,-0.15942500,-0.12145000,0.35355159,0.88819059,-1.97339959
1699620711.30122590,-0.00085400,-0.00622200,1.00320600,0.04251550,-0.01631604,-0.08282750,-0.05442500,-0.05145000,0.35004385,0.88994446,-1.97573809
1699620711.36341095,-0.00085400,-0.00671000,1.00332800,0.11918181,-0.01626782,-0.29282750,0.29557500,0.33355000,0.35004385,0.89286758,-1.97515346
1699620711.42559099,0.00048800,-0.00768600,1.00430400,-0.05110945,-0.09342132,-0.22282750,0.50557500,0.12355000,0.35252850,0.89286758,-1.97515346
1699620711.48776817,-0.00036600,-0.00854000,1.00393800,-0.09450754,-0.04441455,-0.11782750,-0.05442500,-0.12145000,0.35296697,0.89345221,-1.96886875
1699620711.55006671,-0.00085400,-0.00707600,1.00320600,-0.01239777,-0.01644152,0.23217250,-0.29942500,-0.08645000,0.35296697,0.89345221,-1.96886875
1699620711.61231327,0.00097600,-0.00622200,1.00345000,0.03547815,-0.12123255,0.72217250,-0.82442500,-0.54145000,0.35515931,0.89199065,-1.97252265
1699620711.67457843,0.00012200,-0.00890600,1.00442600,-0.11413716,-0.07221017,-0.01282750,0.08557500,-0.12145000,0.35457469,0.89695995,-1.97135341
1699620711.73676443,-0.00048800,-0.00854000,1.00406000,-0.09280061,-0.03755896,0.44217250,-0.40442500,-0.33145000,0.35457469,0.89695995,-1.97135341
1699620711.79892063,0.00073200,-0.00793000,1.00479200,-0.05996242,-0.10701309,-0.04782750,0.22557500,0.01855000,0.35472084,0.89812920,-1.97573809
1699620711.86125851,-0.00146400,-0.00866200,1.00430400,-0.10193965,0.01824447,0.09217250,-0.05442500,0.01855000,0.34872844,0.89462146,-1.96536101
1699620711.92374063,0.00048800,-0.00805200,1.00454800,-0.06703031,-0.09310676,0.23217250,-0.26442500,-0.22645000,0.34872844,0.89462146,-1.96536101
1699620711.98604655,-0.00073200,-0.00780800,1.00454800,-0.05311424,-0.02352455,-0.43282750,0.50557500,0.40355000,0.34872844,0.89505992,-1.96989184
1699620712.04828691,0.03062200,-0.00866200,1.00564600,-0.10128068,-0.10002682,0.09217250,-0.01942500,0.12355000,0.35355159,0.89652148,-1.97383806
1699620712.11054397,-0.00195200,-0.00890600,1.00137600,-0.11734485,-0.04433330,0.02217250,0.01557500,0.08855000,0.35355159,0.89652148,-1.97383806
1699620712.17299771,-0.00170800,-0.00878400,1.00442600,-0.10883890,-0.05135587,-0.11782750,0.15557500,0.08855000,0.35252850,0.89652148,-1.97047647
1699620712.23538065,-0.00048800,-0.00744200,1.00418200,-0.03239489,-0.03743078,0.61717250,-0.71942500,-0.50645000,0.35252850,0.89652148,-1.97047647
1699620712.29787827,-0.00158600,-0.00890600,1.00393800,-0.11604395,0.02523712,-0.64282750,0.96057500,0.50855000,0.35632856,0.89213680,-1.96959953
1699620712.36019111,-0.00244000,-0.00878400,1.00345000,-0.10932516,0.05314427,-0.18782750,0.29557500,0.12355000,0.35019000,0.89359836,-1.97193803
1699620712.42264223,-0.00183000,-0.00841800,1.00393800,-0.08819519,0.03916230,-0.18782750,0.19057500,0.08855000,0.35019000,0.89359836,-1.97193803
1699620712.48532009,-0.00122000,-0.00841800,1.00369400,-0.08558293,0.00397163,0.05717250,-0.19442500,-0.05145000,0.35384391,0.89242911,-1.98275358
1699620712.54762673,-0.00024400,-0.00939400,1.00418200,-0.14110624,-0.05142156,-0.60782750,0.92557500,0.54355000,0.35618240,0.89359836,-1.97003800
1699620712.60986257,-0.00158600,-0.00854000,1.00430400,-0.09497994,0.02520442,0.12717250,-0.15942500,-0.05145000,0.35618240,0.89359836,-1.97003800
1699620712.67211461,-0.00146400,-0.00768600,1.00442600,-0.06027858,0.02091481,-0.08282750,0.15557500,-0.08645000,0.35165156,0.89301374,-1.96974569
1699620712.73440051,-0.00329400,-0.00805200,1.00345000,-0.08230138,-0.04370515,0.02217250,0.05057500,-0.08645000,0.35545162,0.89505992,-1.97003800
1699620712.79664207,-0.00036600,-0.00878400,1.00515800,-0.10847367,0.00426556,-0.81782750,1.03057500,0.64855000,0.35545162,0.89505992,-1.97003800
1699620712.85886765,-0.00085400,-0.00732000,1.00625600,-0.02457286,0.03892263,0.37217250,-0.43942500,-0.43645000,0.35325928,0.89491377,-1.96711488
1699620712.92116261,-0.00036600,-0.01037000,1.00491400,-0.19901095,0.12252482,0.96717250,-1.13942500,-0.75145000,0.35325928,0.89491377,-1.96711488
1699620712.98344803,-0.00244000,-0.00671000,1.00381600,0.00923214,-0.28810020,0.54717250,-0.61442500,-0.36645000,0.34887460,0.89403683,-1.96843028
1699620713.04562807,-0.00317200,-0.00951600,1.00759800,-0.14888187,0.01797082,-0.43282750,0.75057500,0.40355000,0.35135925,0.89315989,-1.96711488
1699620713.10781217,-0.00207400,-0.00805200,1.01662600,0.02093490,0.21662441,0.16217250,-0.12442500,0.01855000,0.35135925,0.89315989,-1.96711488
1699620713.16997910,-0.00097600,-0.00780800,1.00906200,-0.03034141,-0.10683663,-0.01282750,0.61057500,0.26355000,0.34945922,0.88906752,-1.97091494
1699620713.23203969,-0.00195200,-0.00927200,1.00271800,-0.03301416,0.03929016,0.12717250,-0.61442500,-0.33145000,0.34843613,0.89812920,-1.96901491
1699620713.29422545,0.00000000,-0.00732000,0.99857000,0.09821814,-0.31727239,-0.15282750,-0.15942500,-0.08645000,0.34843613,0.89812920,-1.96901491
1699620713.35645652,-0.00219600,-0.00768600,1.01223400,-0.31209269,0.43187939,-0.04782750,-0.75442500,-0.54145000,0.35311312,0.89725227,-1.97909968
1699620713.41945338,-0.00170800,-0.00719800,0.99588600,0.02723712,-0.22670631,-0.08282750,-0.75442500,-0.33145000,0.35515931,0.89769073,-1.97354575
1699620713.48176193,-0.00195200,-0.00793000,1.00796400,-0.25268488,0.29531100,0.16217250,0.08557500,-0.08645000,0.35515931,0.89769073,-1.97354575
1699620713.54412460,-0.00036600,-0.00890600,1.00650000,0.00330588,-0.07221869,0.02217250,-0.64942500,-0.43645000,0.35179772,0.89827536,-1.97544578
1699620713.60635567,0.00073200,-0.00768600,1.00259600,0.01573625,-0.21865392,0.02217250,0.22557500,0.19355000,0.35179772,0.89827536,-1.97544578
1699620713.66868544,-0.00268400,-0.00915000,1.00076600,-0.11765540,-0.03733608,0.05717250,0.15557500,0.05355000,0.35238234,0.89374452,-1.96755335
1699620713.73103285,-0.00146400,-0.00902800,1.01064800,-0.38926909,0.37732820,-0.04782750,-0.61442500,-0.36645000,0.35457469,0.89272143,-1.97734581
1699620713.79343534,-0.00061000,-0.00841800,1.00320600,0.15531473,-0.03043548,0.09217250,-0.22942500,-0.26145000,0.35457469,0.89272143,-1.97734581
1699620713.85560703,0.00024400,-0.00646600,1.01357600,0.00602996,0.32780915,0.05717250,-1.48942500,-0.92645000,0.35004385,0.89842151,-1.96872260
1699620713.91805935,-0.00061000,-0.00976000,0.99393400,0.06168373,-0.28328435,0.05717250,0.29557500,0.29855000,0.35092078,0.89432914,-1.96959953
1699620713.98069286,-0.00244000,-0.00768600,0.99747200,0.10490033,-0.21944322,-0.18782750,0.64557500,0.33355000,0.35092078,0.89432914,-1.96959953
1699620714.04303575,-0.00158600,-0.00805200,1.00881800,-0.14129972,-0.07913128,-0.04782750,0.50557500,0.50855000,0.35135925,0.89666764,-1.97208419
1699620714.10534358,-0.00085400,-0.00915000,0.99454400,0.10405725,-0.36046172,-0.11782750,0.99557500,0.50855000,0.34989769,0.89885998,-1.97836890
1699620714.16766763,-0.00036600,-0.00671000,0.99369000,-0.18458714,0.13168057,0.16217250,-0.78942500,-0.54145000,0.34989769,0.89885998,-1.97836890
1699620714.23001289,-0.00195200,-0.00695400,0.99930200,-0.00648942,-0.16320099,-0.15282750,0.78557500,0.61355000,0.35252850,0.89593686,-1.98348436
1699620714.29234195,-0.00036600,-0.00732000,0.99527600,-0.03618994,-0.32512559,-0.01282750,0.19057500,0.19355000,0.35428237,0.89535224,-1.97208419
1699620714.35465217,-0.00134200,-0.00890600,1.00552400,-0.01792327,0.12936751,0.02217250,-0.01942500,-0.54145000,0.35428237,0.89535224,-1.97208419
1699620714.41691470,-0.00170800,-0.00744200,0.97441400,0.02094550,0.05381234,-0.18782750,0.29557500,0.82355000,0.35194388,0.89432914,-1.96536101
1699620714.47915864,-0.00170800,-0.00805200,1.00589000,-0.28918663,0.05861479,0.02217250,0.01557500,-0.61145000,0.35194388,0.89432914,-1.96536101
1699620714.54146028,-0.00109800,-0.00915000,1.00357200,0.15591992,-0.28767082,-0.15282750,0.19057500,0.08855000,0.35106694,0.90032154,-1.97471500
1699620714.60366106,-0.00048800,-0.00732000,1.00454800,0.13478805,-0.18355163,0.02217250,-0.08942500,0.36855000,0.35311312,0.89520608,-1.97310728
1699620714.66661596,-0.00170800,-0.00768600,1.00406000,0.02324633,0.06699770,0.09217250,0.36557500,0.19355000,0.35311312,0.89520608,-1.97310728
1699620714.72888947,-0.00122000,-0.00805200,1.00271800,-0.07483910,-0.03739029,-0.11782750,0.22557500,0.29855000,0.35121310,0.89827536,-1.97266881
1699620714.79113340,-0.00036600,-0.00768600,1.00345000,-0.32005306,-0.14825469,-0.18782750,0.26057500,0.40355000,0.35413622,0.89681380,-1.97588424
1699620714.85336828,-0.00048800,-0.00951600,1.00223000,-0.16328252,0.30274110,0.05717250,-0.08942500,0.22855000,0.35413622,0.89681380,-1.97588424
1699620714.91632390,0.00048800,-0.00890600,1.00381600,-0.05343908,-0.07223721,0.12717250,0.05057500,-0.12145000,0.34931307,0.89725227,-1.97763812
1699620714.97861481,-0.00146400,-0.00890600,1.00540200,-0.07359235,-0.05136931,0.09217250,0.01557500,0.29855000,0.34945922,0.89257527,-1.97515346
1699620715.04093456,-0.00183000,-0.00646600,1.00369400,-0.44343102,0.28986606,0.16217250,0.47057500,0.33355000,0.34945922,0.89257527,-1.97515346
1699620715.10312414,-0.00024400,-0.00951600,1.00296200,-0.19147394,0.38638834,0.05717250,-0.05442500,0.01855000,0.35252850,0.89403683,-1.97749196
1699620715.16538978,-0.00256200,-0.00817400,1.00467000,0.05088492,0.05314671,-0.01282750,0.05057500,-0.12145000,0.35252850,0.89403683,-1.97749196
1699620715.22762632,0.00036600,-0.00854000,1.00430400,-0.03820346,-0.22494461,0.05717250,-0.08942500,0.01855000,0.35282081,0.89228296,-1.96930722
1699620715.29041767,0.00170800,-0.00854000,1.01162400,-0.05690871,-0.01690704,-0.04782750,0.82057500,0.43855000,0.34916691,0.89389068,-1.97149956
1699620715.35270739,-0.00109800,-0.00768600,1.01052600,-0.01589535,-0.00993714,0.12717250,0.15557500,0.12355000,0.34916691,0.89389068,-1.97149956
1699620715.41503882,0.00061000,-0.00927200,0.99881400,-0.10465484,0.06769017,-0.18782750,1.52057500,1.06855000,0.34931307,0.89710611,-1.98421514
1699620715.47748280,-0.00134200,-0.00768600,1.00406000,-0.31784754,0.15052492,0.09217250,-0.15942500,-0.29645000,0.34755919,0.89345221,-1.97383806
1699620715.53977513,-0.00122000,-0.00829600,1.00393800,0.10764886,-0.06527391,0.23217250,-0.19442500,-0.99645000,0.34755919,0.89345221,-1.97383806
1699620715.60201907,-0.00305000,-0.00719800,1.00552400,0.12169389,-0.09301974,-0.01282750,-0.12442500,-0.50645000,0.34770535,0.89242911,-1.97632271
1699620715.66431355,-0.00036600,-0.00695400,1.00381600,-0.05826363,0.15649930,0.12717250,-0.08942500,-0.71645000,0.34785151,0.89374452,-1.97617656
1699620715.72661614,-0.00170800,-0.00829600,1.00357200,-0.19821483,0.28203475,0.05717250,-0.05442500,0.47355000,0.34785151,0.89374452,-1.97617656
1699620715.78889060,-0.00183000,-0.00695400,1.00442600,-0.11628901,0.12280142,0.19717250,-0.15942500,0.12355000,0.35194388,0.89783689,-1.96857644
1699620715.85112786,-0.00146400,-0.00805200,1.00418200,-0.25500333,0.19636359,0.30217250,-0.33442500,-1.13645000,0.35194388,0.89783689,-1.96857644
1699620715.91326714,-0.00097600,-0.00890600,1.00332800,0.09914738,-0.22576377,-0.15282750,0.12057500,-0.19145000,0.35033616,0.89359836,-1.97559193
1699620715.97546101,-0.00256200,-0.00597800,1.00503600,-0.11573137,0.17826039,0.30217250,-0.22942500,-0.12145000,0.35735165,0.89520608,-1.97953815
1699620716.03766084,-0.00012200,-0.00732000,1.00442600,0.01705615,-1.83713519,0.05717250,0.05057500,-0.08645000,0.35735165,0.89520608,-1.97953815
1699620716.09996104,-0.00085400,-0.00841800,1.00442600,0.10694963,-1.79800658,-0.43282750,0.64557500,0.43855000,0.35077463,0.89067524,-1.98392283
1699620716.16221619,-0.00085400,-0.00719800,1.00308400,0.11743592,-0.01595446,-0.04782750,0.01557500,0.01855000,0.35779012,0.89535224,-1.97091494
1699620716.22483420,-0.00122000,-0.00793000,1.00613400,-0.09517723,-1.77835005,-0.11782750,0.22557500,-0.05145000,0.35779012,0.89535224,-1.97091494
1699620716.28692794,-0.00256200,-0.00902800,1.00650000,0.18916586,0.08176277,-0.29282750,0.50557500,0.29855000,0.35311312,0.89374452,-1.97018416
1699620716.34918785,-0.00219600,-0.00915000,1.00613400,0.02520830,0.05936970,-0.22282750,0.43557500,0.22855000,0.35837474,0.89725227,-1.96930722
1699620716.41164517,-0.00268400,-0.00719800,1.00528000,0.03213323,0.08706828,0.12717250,-0.01942500,-0.01645000,0.35837474,0.89725227,-1.96930722
1699620716.47390246,-0.00109800,-0.00744200,1.00418200,-0.20092860,-0.00320166,0.23217250,-0.12442500,-0.08645000,0.35223619,0.89608302,-1.97413037
1699620716.53614497,-0.00085400,-0.00963800,1.00406000,-0.52377115,-0.01670086,0.37217250,-0.64942500,-0.40145000,0.35223619,0.89944461,-1.97223034
1699620716.59833598,-0.00036600,-0.00768600,1.00430400,-0.04557147,-0.04442705,0.23217250,-0.08942500,-0.15645000,0.35165156,0.89944461,-1.97223034
1699620716.66049910,-0.00073200,-0.00683200,1.00393800,0.00387083,-0.02366574,-0.25782750,0.36557500,-0.01645000,0.35165156,0.89754458,-1.97383806
1699620716.72289968,-0.00073200,-0.00536800,1.00564600,0.08578793,-0.02348836,-0.39782750,0.61057500,0.47355000,0.35165156,0.89754458,-1.97383806
1699620716.78526759,-0.00036600,-0.00744200,1.00271800,-0.03151978,-0.04443460,0.65217250,-0.85942500,-0.54145000,0.35092078,0.89374452,-1.97427653
1699620716.84744406,-0.00195200,-0.00793000,1.00686600,-0.05761324,0.04545240,0.02217250,0.05057500,-0.01645000,0.34668226,0.89622917,-1.97369190
1699620716.90975571,-0.00256200,-0.00841800,1.00491400,-0.08895453,0.08116795,0.30217250,0.01557500,-0.05145000,0.34668226,0.89622917,-1.97369190
1699620716.97235060,-0.00231800,-0.00719800,1.00515800,-0.01897218,0.06714184,0.51217250,-0.64942500,-0.29645000,0.34595148,0.90236773,-1.97515346
1699620717.03465462,-0.00134200,-0.00878400,1.00662200,-0.10217328,0.01025698,-0.50282750,0.43557500,0.36855000,0.33192049,0.91727565,-1.96843028
1699620717.09689283,-0.00061000,-0.00951600,1.00430400,-0.15524549,-0.03018071,-0.57282750,0.78557500,0.40355000,0.33192049,0.91727565,-1.96843028
1699620717.15905476,0.00024400,-0.00707600,1.00723200,-0.00970643,-0.07913321,0.58217250,-0.61442500,-0.57645000,0.32563578,0.93291435,-1.95893014
1699620717.22120094,-0.00292800,-0.00756400,1.00625600,-0.03846422,0.10143996,-0.36282750,0.19057500,0.33355000,0.32841274,0.92750658,-1.96258404
1699620717.28335357,0.02147200,0.00756400,0.99417800,0.85732260,-0.74043582,0.23217250,-0.15942500,-0.47145000,0.32841274,0.92750658,-1.96258404
1699620717.34596491,-0.00549000,-0.00305000,0.97539000,0.21305885,0.25721143,0.26717250,-0.33442500,-0.40145000,0.32928968,0.92692195,-1.96287635
1699620717.40821433,0.00000000,-0.00951600,1.03090000,-0.15317452,-0.06527391,0.16217250,0.01557500,-0.08645000,0.32928968,0.92692195,-1.96287635
1699620717.47024989,-0.00414800,-0.00915000,1.03248600,-0.11552613,0.19197996,0.33717250,-0.29942500,-0.19145000,0.33002046,0.92516808,-1.96477638
1699620717.53226018,0.00048800,-0.00634400,0.99564200,0.02714663,0.01897250,0.58217250,-0.64942500,-0.43645000,0.33382052,0.92882198,-1.96857644
1699620717.59474540,-0.00061000,-0.00585600,0.99942400,0.05650335,0.00466599,-0.50282750,0.75057500,0.50855000,0.33382052,0.92882198,-1.96857644
1699620717.65716290,-0.00146400,-0.00646600,1.01040400,0.02556196,-0.04452001,0.02217250,-0.08942500,0.01855000,0.33060509,0.92502192,-1.96389944
1699620717.71928024,-0.00390400,-0.00573400,1.01430800,0.06832120,0.05187925,0.37217250,-0.29942500,-0.29645000,0.33162818,0.92838351,-1.96229173
1699620717.78145313,0.00024400,-0.00561200,1.00467000,0.16261751,-0.12789172,0.02217250,0.78557500,0.50855000,0.33162818,0.92838351,-1.96229173
1699620717.84377432,-0.00048800,-0.00817400,1.00113200,-0.03368845,-0.09320186,0.05717250,0.19057500,0.05355000,0.32753581,0.92692195,-1.96199942
1699620717.90600848,-0.00024400,-0.00549000,1.00857400,0.10113143,-0.06527391,-0.08282750,0.57557500,0.29855000,0.33016662,0.92926045,-1.95542239
1699620717.96852517,-0.00305000,-0.00878400,1.01308800,-0.07392976,0.10170233,-0.08282750,-0.08942500,0.08855000,0.33016662,0.92926045,-1.95542239
1699620718.03265166,-0.00048800,-0.00658800,1.00491400,-0.08749642,-0.03746477,0.58217250,-0.71942500,-0.75145000,0.32724350,0.92560655,-1.96126863
1699620718.10151529,-0.00305000,-0.00756400,1.00613400,0.00712391,0.04675232,0.12717250,0.08557500,-0.08645000,0.33265127,0.92823736,-1.96112248
1699620718.16279435,-0.00012200,-0.00732000,1.00442600,-0.02411927,-0.05833504,-0.11782750,0.19057500,0.08855000,0.33265127,0.92823736,-1.96112248
1699620718.22384167,-0.00170800,-0.00622200,1.00564600,0.03773013,0.11544389,0.12717250,-0.19442500,-0.08645000,0.32987431,0.93291435,-1.95805320
1699620718.28490949,-0.00061000,-0.00683200,1.00491400,-0.15032486,0.11557088,0.05717250,0.01557500,0.19355000,0.32987431,0.93291435,-1.95805320
1699620718.34598637,-0.00231800,-0.00707600,1.00589000,0.01570825,-1.71794498,-0.08282750,0.19057500,0.05355000,0.33601286,0.93159895,-1.96112248
1699620718.40700078,-0.00280600,-0.00780800,1.00552400,-0.05446878,0.09525227,-0.04782750,-0.05442500,0.12355000,0.33162818,0.93116048,-1.96696872
1699620718.46929526,-0.00353800,-0.00744200,1.00589000,-0.03033893,0.13561179,0.02217250,-0.08942500,0.01855000,0.33162818,0.93116048,-1.96696872
1699620718.53031993,-0.00146400,-0.00622200,1.00393800,0.03712555,0.00435138,-0.01282750,0.40057500,0.15855000,0.33382052,0.92385267,-1.96916106
1699620718.59134173,-0.00097600,-0.00817400,1.00540200,0.04413016,-0.00958039,0.05717250,-0.08942500,-0.01645000,0.33016662,0.92736042,-1.96477638
1699620718.65235424,-0.00134200,-0.00756400,1.00576800,-0.10914293,0.01132175,0.05717250,-0.01942500,-0.19145000,0.33016662,0.92736042,-1.96477638
1699620718.71333814,-0.00219600,-0.00854000,1.00406000,-0.09509842,0.01826485,0.37217250,-0.43942500,-0.26145000,0.33425899,0.92765273,-1.97018416
1699620718.77443814,-0.00170800,-0.00866200,1.00320600,-0.15125053,-0.15585046,0.09217250,-0.50942500,-0.33145000,0.33425899,0.92765273,-1.97018416
1699620718.83651900,-0.00122000,-0.00744200,0.99076200,0.16644954,-0.03705308,0.02217250,0.36557500,0.26355000,0.33498977,0.92414499,-1.95746858
1699620718.89863467,-0.00073200,-0.00707600,1.02394600,-0.04716523,0.20672279,0.30217250,-0.29942500,-0.92645000,0.33469746,0.92677580,-1.96170710
1699620718.96078801,0.00317200,-0.00475800,0.97099800,0.16088148,-0.47186541,-0.18782750,0.26057500,0.78855000,0.33469746,0.92677580,-1.96170710
1699620719.02483177,-0.00231800,-0.00646600,0.99247000,0.01893737,0.04741347,-0.25782750,0.43557500,0.26355000,0.33133587,0.92414499,-1.96784566
1699620719.08801794,0.00012200,-0.00866200,0.99966800,-0.10014593,-0.07220851,0.23217250,-0.01942500,-0.05145000,0.32914353,0.92677580,-1.96360713
1699620719.14975786,-0.00219600,-0.00927200,1.01174600,-0.13284650,0.04526424,-0.08282750,-0.05442500,0.01855000,0.32914353,0.92677580,-1.96360713
1699620719.21157384,-0.00146400,-0.00939400,1.00210800,-0.14487060,0.06027723,-0.01282750,-0.12442500,0.08855000,0.32841274,0.92341421,-1.96097632
1699620719.27366209,-0.00158600,-0.00902800,1.00332800,0.01600979,-0.12797462,0.05717250,-0.57942500,-0.26145000,0.33382052,0.92911429,-1.96360713
1699620719.33499026,-0.00219600,-0.00902800,1.00125400,-0.28676074,-0.06527391,-0.01282750,0.12057500,0.19355000,0.33382052,0.92911429,-1.96360713
1699620719.39624906,-0.00073200,-0.00902800,1.00430400,-0.08397176,-0.02386669,-0.11782750,0.05057500,0.01855000,0.33045893,0.92326805,-1.95206080
1699620719.45910835,-0.00036600,-0.00878400,1.00406000,-0.03700895,-0.04450512,-0.01282750,0.22557500,0.01855000,0.33045893,0.92326805,-1.95206080
1699620719.52029300,-0.00036600,-0.00866200,1.00271800,-0.10508132,-0.04426158,-0.01282750,0.01557500,0.08855000,0.33308974,0.92268343,-1.95600702
1699620719.58154726,0.03013400,-0.00744200,1.00113200,-0.03368824,-0.12811178,-0.04782750,0.05057500,0.01855000,0.32899737,0.92823736,-1.96258404
1699620719.64279461,-0.00036600,-0.00622200,1.00015600,0.07072680,0.03257038,-0.08282750,0.08557500,-0.08645000,0.32899737,0.92823736,-1.96258404
1699620719.70383835,-0.00061000,-0.00707600,1.00393800,-0.07570216,-1.81847782,-0.18782750,0.08557500,0.08855000,0.33615902,0.92969892,-1.95293774
1699620719.76489568,-0.00122000,-0.00817400,1.00454800,-0.07240811,0.00407234,0.16217250,-0.29942500,-0.08645000,0.33688980,0.92984507,-1.96199942
1699620719.82592440,-0.00122000,-0.00829600,1.00711000,-0.07974241,-0.00280942,-0.32782750,0.43557500,0.19355000,0.33688980,0.92984507,-1.96199942
1699620719.88820958,0.00036600,-0.00780800,0.99930200,-0.05545194,-0.11423717,0.23217250,-0.36942500,-0.26145000,0.33440514,0.92794505,-1.95542239
1699620719.95052218,-0.00280600,-0.00634400,1.00918400,0.03204491,-0.07912658,-0.81782750,1.06557500,0.71855000,0.33440514,0.92794505,-1.95542239
1699620761.76326132,0.00268400,-0.00756400,0.99466600,-0.03234279,-0.01432920,-0.11109000,0.27886250,0.08520750,0.35779012,0.89871383,-1.96682257
1699620761.82527328,-0.00390400,-0.00768600,1.00174200,-0.05807713,0.40483136,0.16891000,0.03386250,-0.12479250,0.35779012,0.89871383,-1.96682257
1699620761.88652611,0.00061000,-0.00475800,1.00430400,-0.03764996,1.69354743,-0.00609000,0.03386250,-0.01979250,0.36290558,0.89827536,-1.96623794
1699620761.94780540,-0.00305000,-0.00890600,1.00357200,-0.11803057,0.11022175,-0.04109000,-0.07113750,0.08520750,0.36173633,0.89301374,-1.97076878
1699620762.00904655,-0.00305000,-0.00597800,1.00479200,0.04842822,0.08952455,-0.49609000,0.69886250,0.47020750,0.36173633,0.89301374,-1.97076878
1699620762.07031560,-0.00146400,-0.00366000,1.00052200,0.20067138,0.11113862,-0.00609000,-0.00113750,-0.08979250,0.35925168,0.89725227,-1.97033031
1699620762.13138556,-0.00268400,-0.00768600,1.00552400,-0.02895567,0.08983973,-0.07609000,-0.03613750,-0.01979250,0.36655949,0.89739842,-1.97003800
1699620762.19238877,-0.00146400,-0.00756400,1.00369400,-0.04305603,0.02016091,-0.11109000,0.13886250,0.01520750,0.36655949,0.89739842,-1.97003800
